-8.904977105128314e-17,-4.487964830454974e-17,0.1583315752739084,6.970186619030872e-18,4.376343278449504e-18,0.7071067811865475,0.7071067811865476,0.6,0.0
3.8848106851070515e-17,-2.6811004010782432e-17,0.17845990374158605,2.4063425976927705e-17,2.0617365352808838e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
1.1590691700855574e-16,-2.2460720490046088e-17,0.2008831223608089,1.0193975850886568e-17,1.0680626744799467e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
1.4186177824817873e-16,-1.3667911188754436e-17,0.22049667916171958,1.894344170833331e-17,2.7704188943645116e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
1.5294430832784495e-16,1.0821563193376533e-17,0.23875017847065005,1.5742632349531378e-17,1.608524502437001e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
1.1752856252741195e-16,4.311379833818758e-17,0.25755189024483904,1.2271970565219846e-17,1.8600643724229074e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
1.1018682780460074e-16,-2.1108749776378077e-17,0.27694147846669354,2.6591525535631967e-17,5.596098602711654e-18,0.7071067811865475,0.7071067811865476,0.6,0.0
6.66959458883991e-17,-6.686527313867165e-17,0.29637755895990736,1.2561497369303831e-17,6.592373137081348e-18,0.7071067811865475,0.7071067811865476,0.6,0.0
3.4454546230871083e-17,-8.095655826354373e-17,0.3157278823474265,2.482929644861834e-17,1.7380823062319862e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
3.2614527835632674e-17,-7.320070173146175e-17,0.3351073239400921,1.1666801411496296e-17,6.808387466447589e-18,0.7071067811865475,0.7071067811865476,0.6,0.0
4.056507353141541e-17,-1.057765330612988e-16,0.3545653708425445,2.505170069592072e-17,1.591378065480658e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
1.3061087414934757e-17,-1.1677954774111832e-16,0.3740754425426075,1.7542952877319415e-17,3.06902033009854e-18,0.7071067811865475,0.7071067811865476,0.6,0.0
-8.214903012356944e-17,-1.5377093890063204e-16,0.3936172251635126,1.8670390034583355e-17,-6.700928902750797e-18,0.7071067811865475,0.7071067811865476,0.6,0.0
-2.0630824585497833e-16,-1.7118833628955837e-16,0.41319109676215143,8.21443479285172e-19,-2.6986669206975195e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-2.352535576091979e-16,-2.0977014936589038e-16,0.4327988216641854,1.6973151902363928e-17,-2.8249205720014485e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-2.5278615640661957e-16,-2.966648892618421e-16,0.45243778906511556,9.451267627770266e-18,-4.770801501322385e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-2.8055593516033086e-16,-3.570340680694049e-16,0.4721050945126749,1.666091124681361e-17,-3.134504575651934e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-2.8939190539300247e-16,-3.278981150751166e-16,0.49179915954058817,1.0455566392698978e-17,-2.136819806962944e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-3.297104939791868e-16,-2.9700627801668027e-16,0.5115188479937388,1.712152601396459e-17,-3.9045967609728216e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-3.777088535110996e-16,-3.404231911192026e-16,0.5289486479340945,2.477032889647803e-17,-4.139712893448286e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-4.475198355928428e-16,-3.6610993210517537e-16,0.5314067141495508,1.2421090483428777e-17,-4.3775777946708673e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-4.629246637369379e-16,-3.355642716487678e-16,0.5281353124074396,1.390990591384699e-17,-3.3372403812484476e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-4.599578691030879e-16,-3.1550313565317557e-16,0.5275412910342027,2.0826345889577048e-17,-3.3863973956543417e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-4.779146971856496e-16,-3.3900578937759405e-16,0.5279856609182879,2.491078300644472e-17,-3.552086944110989e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-4.666563678407515e-16,-3.024814563184564e-16,0.5279438315158937,2.038725381718688e-17,-1.357467047644739e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-4.935268954394932e-16,-3.2643080641147037e-16,0.5277241393271094,2.4570078824539525e-17,-3.685318405628672e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-5.679621114666101e-16,-3.795762282075186e-16,0.5276034754544651,9.74541719487954e-18,-3.366030727692825e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-5.984234419577348e-16,-3.6449106540240597e-16,0.5275231853602858,2.813379104248152e-17,-3.157350081722366e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-5.981945593254724e-16,-3.2371178645006446e-16,0.5274323386051133,1.3975394567423243e-17,-3.3670789390630736e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-6.677751209328597e-16,-3.3900806210934135e-16,0.5273414705573224,-5.082532097455387e-18,-4.0540126996733166e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-7.288590381499196e-16,-3.613521994002264e-16,0.5272593894044041,9.551226265787532e-18,-3.433939339468557e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-6.704626767743095e-16,-4.0593689571980803e-16,0.5271836745638538,3.292143059504372e-17,-2.5467802922392976e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-6.592448075115683e-16,-4.398882507082567e-16,0.5271123116326484,8.647931538766527e-18,-4.450821458626594e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-3.45072657589173e-06,9.335486272076782e-05,0.5268253913321429,-2.4098916554225442e-05,2.2415624831100537e-05,0.7071066929941715,0.7071068686129616,0.6,0.0
-7.407835732718584e-06,0.005805619336870172,0.5185193934875912,-0.00044250790561068965,0.0004318001827525142,0.7071745057467564,0.7070387798113943,0.6,0.0
-0.0006564123524916845,0.023218264278743874,0.5061803622370199,-0.0006037229802511843,0.000610378787228441,0.7072696651361245,0.7069433384186689,0.6,0.0
-0.0017064152562170339,0.048998460298565416,0.500886099777892,-0.00047239179527203693,0.0004589348959631507,0.7071212841171208,0.7070919712267318,0.6,0.0
-0.002473273616537304,0.07539550599691701,0.5056483505897896,5.495463888981549e-05,-5.9299204595438135e-05,0.7070794226651957,0.7071341340276572,0.6,0.0
-0.0028928909662255427,0.09796307829177754,0.5132963727910849,0.0003471571628928082,-0.00035411450533979447,0.7071070527676009,0.7071063357170113,0.6,0.0
-0.003192039147326147,0.11710142481728938,0.5183817544884757,0.0003485620054223346,-0.0003827849722314884,0.7071205188760996,0.7070928537077645,0.6,0.0
-0.003662230917338401,0.1355026236917753,0.5207135020218087,0.00029945986841706587,-0.0003611899956918743,0.7071258376879519,0.7070875685088007,0.6,0.0
-0.004332093751898529,0.1550718060921349,0.5224906140123833,0.00033660648687301324,-0.00041555462596015925,0.7071345234439129,0.7070788356075833,0.6,0.0
-0.005005818443150143,0.17591160399817443,0.5250751130287511,0.0004432007543309347,-0.0005434426301553558,0.7071409079607355,0.707072305023798,0.6,0.0
-0.0055174116335197625,0.19708505695816722,0.5283809205984384,0.0005813186468297017,-0.0007112990153349819,0.7071476371969186,0.7070653260690679,0.6,0.0
-0.005675447548699524,0.2174770567554976,0.532910889108619,0.0011133390409447926,-0.0008094513540808193,0.7071275653728176,0.7070846565685027,0.6,0.0
-0.006036330379734939,0.23785131947348093,0.5377170869278649,0.0004147538281304869,-0.0008692509878566172,0.707110441270774,0.707102465154686,0.6,0.0
-0.006727793935359669,0.2579459337261259,0.5398467290800486,0.00046929162787641773,-0.0011389844824029806,0.7071714475217319,0.7070410357891092,0.6,0.0
-0.006251629748086381,0.2690805524385601,0.537882854269734,0.0011480363162740539,-0.0017196775548662478,0.707072147820838,0.7071383899193652,0.6,0.0
-0.0051166005546673604,0.26832552761184597,0.5345396293233942,0.0013671013504341768,-0.002040448738840658,0.7070396558025764,0.7071696350419866,0.6,0.0
-0.005010981731874321,0.2628541477369548,0.533546463505926,0.0010569641346023688,-0.0018267235937985099,0.7071220785557215,0.707088333892426,0.6,0.0
-0.0061066734821556565,0.2590799536012004,0.5347840446845891,0.0007626770027693504,-0.0014837347049578896,0.7071723785344661,0.7070392095867256,0.6,0.0
-0.007279478162339012,0.25840236587873106,0.535906928534136,0.0007170294553333875,-0.001325271466275459,0.7071562591932745,0.7070556941345396,0.6,0.0
-0.007640289279887123,0.2593493922431661,0.535598150506543,0.0007932284725102135,-0.001374146906400482,0.7071337899869492,0.7070779911491835,0.6,0.0
-0.007001043483075229,0.25978028737004955,0.5351334614777834,0.0023031973093687653,-0.0018366021928987951,0.7071472616227257,0.707060161905632,0.6,0.0
-0.005664046159005778,0.2574273122778002,0.5408086414322746,0.0053550165078082275,-0.0007498945823402744,0.707455785213417,0.706736919528323,0.6,0.0
-0.004592054833364936,0.2531730436813045,0.5581543083400247,0.00432607023283583,0.0003734910175073518,0.707602374335496,0.7065974989027121,0.6034908453623453,0.0
-0.004848466571795685,0.25599336037829107,0.5601019566019476,0.003147866732562324,0.0017837711779423286,0.7076758829662478,0.7065279568165426,0.6034908453623453,0.0
-0.005937787904157759,0.2709964870346761,0.5435036137043019,0.0028566385562070226,0.0029213667046729137,0.7074174669777177,0.7067841485542574,0.6034908453623453,0.0
-0.008219717587794398,0.29380175317446927,0.5304409871541211,0.004158987556370865,0.0033375373431183864,0.7075128916914147,0.7066803179355167,0.6034089883168539,0.0
-0.00980935621988934,0.3197911343861566,0.5290746110708299,0.005252394286799325,0.002677888592750846,0.7078532590034944,0.7063349099294711,0.6034908453623453,0.0
-0.009943163634035291,0.3445655328255666,0.534027747855071,0.004950843347969827,0.0022108901970339804,0.7078931975156644,0.7062986776327207,0.6034908453623453,0.0
-0.009529283744871218,0.366882219815755,0.5377419184170247,0.004499727982773513,0.0019492262531739806,0.7078335532510317,0.7063622398296175,0.6034908453623453,0.0
-0.00955349404072058,0.3874669920894989,0.5377005673395302,0.004190659651199986,0.0017902050069050091,0.707817789931495,0.7063803577352764,0.6034908453623453,0.0
-0.010270113861580518,0.40753060996476553,0.5358499412945639,0.003918118878201806,0.0016863602729350153,0.7078187163046322,0.7063812493139591,0.6034908453623453,0.0
-0.011346156734463231,0.42799088171618505,0.5345773464832316,0.0036661942594995844,0.0015793647975251024,0.707814290256353,0.706387284098025,0.6034908453623453,0.0
-0.012368331025514337,0.4490806086612485,0.53453054708077,0.003445202218206224,0.0014216770855509633,0.7078076879847219,0.7063953469875516,0.6034908453623453,0.0
-0.01317813743526034,0.47049731137379824,0.5350561511186253,0.0032402384680657835,0.0012163083387939217,0.7078011020849332,0.7064032993524663,0.6034908453623453,0.0
-0.013868345425117902,0.4918748645418375,0.5354321794715302,0.003033434000998363,0.000997073363943281,0.707793181743707,0.7064124970581911,0.6034908453623453,0.0
-0.014589661826430737,0.5130351455459984,0.5354986030300593,0.0028318318534959865,0.0007804973661702111,0.7077830436146707,0.7064237642688473,0.6034908453623453,0.0
-0.015413634111443664,0.5340099990825251,0.5354752941520488,0.00263851114234524,0.0005706394731683619,0.7077713882709735,0.7064363910321452,0.6034908453623453,0.0
-0.016321106889752756,0.5549478339254217,0.5355546985311421,0.0024477490828509734,0.00036862103578481144,0.7077587521306999,0.7064498718418406,0.6034908453623453,0.0
-0.017259438159199707,0.5759301504609442,0.5357688282360795,0.0022677244734712176,0.00016211467643611398,0.7077453178486087,0.7064640091384091,0.6034908453623453,0.0
-0.018195845760776003,0.596923107381252,0.536060480730189,0.0021000126811161137,-5.516230822982381e-05,0.7077309018857393,0.7064789858303337,0.6034908453623453,0.0
-0.019127317966953463,0.6179167242338152,0.5363530964025106,0.0019312896762092408,-0.0002658374159725553,0.7077167583021361,0.7064935877054866,0.6034908453623453,0.0
-0.020061520040070058,0.6388854175768504,0.5366415778511131,0.0017745997420980913,-0.00048271630184160033,0.7077008040248397,0.7065098652979461,0.6034908453623453,0.0
-0.02101600109195721,0.6596522270063252,0.5370964768934958,0.0016208943064713926,-0.0007393025044074172,0.7076735590540896,0.7065373025885975,0.6034908453623453,0.0
-0.02200235791072413,0.6806367682932127,0.5383298396776977,0.0012729364127547042,-0.0007823945417444182,0.7076514808232667,0.706560081790861,0.6034908453623453,0.0
-0.02308905795448681,0.7013385379325582,0.5387756734243103,0.0013054110212582855,-0.001265897763248546,0.707638932602012,0.706571889103158,0.6034908453623453,0.0
-0.024373363033807813,0.7172424281440953,0.5367518682989012,0.0016932260879417803,-0.001507255870788842,0.7075018229794778,0.7067078828242046,0.6034908453623453,0.0
-0.025352394005179826,0.7206146501444141,0.5337121163969926,0.002321445621417682,-0.001422952242864858,0.7074680408758515,0.7067400917143618,0.6034908453623453,0.0
-0.025318453775460614,0.7159259065906856,0.5326018298096973,0.0019113900509319121,-0.0013841206074838124,0.7074198289355398,0.7067896550084951,0.6034908453623453,0.0
-0.024465918283049108,0.7109700525602645,0.5338475839734965,0.0014964188411064258,-0.0011711017675347447,0.7073613538530061,0.7068495627264282,0.6034908453623453,0.0
-0.023262098972969776,0.7089492363730997,0.5350283809652394,0.0014468840510634365,-0.001046756997864036,0.7073679906885723,0.7068432192329083,0.6034908453623453,0.0
-0.02260080825559619,0.7094772558597535,0.534939489313228,0.0014344270484196165,-0.0010297433426020507,0.7073999404954505,0.7068112946428657,0.6034908453623453,0.0
-0.022760729773324394,0.7108209576682537,0.5339098608097255,0.0015252236349508233,-0.0010517860340881684,0.7074200621938971,0.7067909330520481,0.6034908453623453,0.0
-0.023295124217862263,0.7117007089374721,0.5328492696949289,0.0016449308030504208,-0.0010456668746837913,0.7074233505619524,0.7067873823598874,0.6034908453623453,0.0
-0.023645899658906486,0.7118218880478391,0.5322903674765954,0.0017100367832655733,-0.001001597707885141,0.7074196419471637,0.7067910035955318,0.6034908453623453,0.0
-0.02360620730919163,0.7114959474672417,0.5321609391950973,0.0017128889061444733,-0.00094514728953689,0.7074186431097013,0.7067920741554948,0.6034908453623453,0.0
-0.023328817262905997,0.711125281033633,0.5321285356340557,0.0016889846458925147,-0.0008973649363669117,0.7074225930177284,0.7067882405325591,0.6034908453623453,0.0
-0.023067618738848456,0.7109299388512003,0.5319701571405082,0.0016730825093013411,-0.0008612974254539775,0.7074286720348066,0.706782238702085,0.6034908453623453,0.0
-0.022957325537487118,0.7109210283622679,0.5316741225268616,0.001678650741647272,-0.0008306796640889545,0.7074336792488585,0.7067772503182358,0.6034908453623453,0.0
-0.022973518970315555,0.7109990681089303,0.5313368737088502,0.001699463250454041,-0.0007999453724845195,0.7074366833521204,0.7067742291282363,0.6034908453623453,0.0
-0.023018677386210013,0.7110578255800342,0.5310400733446848,0.0017228422542509723,-0.0007684587577567341,0.707436231905472,0.7067746593314532,0.6034908453623453,0.0
-0.023008008806356475,0.7110285944154436,0.530799231891983,0.001737345365214703,-0.0007321623089541436,0.707430585112374,0.7067803143954992,0.6034908453623453,0.0
-0.02305399928119873,0.7109393505760481,0.5305769294712777,0.0017835267627317277,-0.0008327102884084441,0.7074512963114519,0.7067593571882215,0.6034908453623453,0.0
-0.023476498349097367,0.7089557616719631,0.5337764590030759,0.002452652676562423,-0.004123000261107323,0.7072796955839464,0.7069175465203682,0.6034908453623453,0.0
-0.0244874290834962,0.7052595235799921,0.5448877881079953,-4.535462427376183e-05,-0.005465039538074073,0.7069770697975095,0.7072153519730273,0.6034908453623453,0.0
-0.023956752978456602,0.7028256899935648,0.5614765655041553,-0.0011412151438916413,-0.0028217056096930095,0.7069425770425323,0.7072643977819819,0.6034210681915283,0.0
-0.022717141650388045,0.7111027661793856,0.5566081645566558,-0.0025413399974568104,-0.001788767058226243,0.7069732109864224,0.7072334981114627,0.6034221013387044,0.0
-0.022023376841050945,0.7288708814946913,0.5392631227787756,-0.0037624604981441583,-0.0020017712683840084,0.7072619639113809,0.7069387181411178,0.6034221013387044,0.0
-0.021245496920172514,0.7517602156812093,0.5288971293191539,-0.0041425502657431576,-0.0033197301594803923,0.7068864674610107,0.707307105004226,0.6034221013387044,0.0
-0.02160115413923794,0.7759281468945012,0.5300322296272668,-0.003721148756690079,-0.003470239476046322,0.7066721337103737,0.7075228660100933,0.6034221013387044,0.0
-0.022999710976753584,0.7994152243092495,0.5354753323881433,-0.0033201225449263952,-0.0030157642038713597,0.7067184670735033,0.7074806642232915,0.6034221013387044,0.0
-0.024487656420736238,0.821848809537572,0.5383364161949675,-0.003037942190421661,-0.0027026532940577106,0.7067621860758806,0.7074395231436122,0.6034221013387044,0.0
-0.02538879308181345,0.8431944631839312,0.5375918323429815,-0.0028577864375438564,-0.002471960946286712,0.7067680902406712,0.7074352190012257,0.6034221013387044,0.0
-0.025678656101001143,0.8638311120550219,0.5356732309900767,-0.0027486526217975417,-0.0022316600356073724,0.7067749457897629,0.7074296011661714,0.6034221013387044,0.0
-0.025724481448307922,0.8844054107776675,0.5345952163772819,-0.0026406939295610336,-0.0019941372593771465,0.7067858837503938,0.7074197938164695,0.6034221013387044,0.0
-0.025866410702608773,0.9053408821174562,0.5346080771596625,-0.002484697847446696,-0.0017758881131397764,0.7067949017053063,0.7074119305054185,0.6034221013387044,0.0
-0.02619977223697127,0.926645441375758,0.5349879807846806,-0.0022837351631986363,-0.001569592591634346,0.706803433337179,0.7074045713420128,0.6034221013387044,0.0
-0.026625355626773713,0.9480505167533384,0.5351560137648468,-0.0020547345829037126,-0.001376307435221079,0.7068131265632248,0.7073959909142525,0.6034221013387044,0.0
-0.02701164956162688,0.9692986782405136,0.5350547852905323,-0.0018181072709792362,-0.0011943473235944662,0.7068232496587358,0.7073868543889459,0.6034221013387044,0.0
-0.02730603177723992,0.990351500874243,0.534884021215371,-0.0015932269821033293,-0.0010121562247166532,0.706833943531577,0.7073769952713769,0.6034221013387044,0.0
-0.02753528820374606,1.011311886301779,0.5348026076069502,-0.0013721588278942784,-0.0008351895453173128,0.7068450734705453,0.7073665681589671,0.6034221013387044,0.0
-0.027747774309591005,1.0322553459178185,0.5348393347185153,-0.0011439556214205104,-0.0006709578407678453,0.7068550921641866,0.7073571374225832,0.6068306128184,0.0
-0.02797149561573867,1.0532264533009406,0.534926099626832,-0.0009172281466050247,-0.0005066403665861588,0.706866632869028,0.7073460718378719,0.6068306128184,0.0
-0.028204590386753013,1.0742213064093542,0.5350098261313084,-0.0006865223033999815,-0.0003507514638608656,0.706878268001141,0.7073348004221518,0.6068306128184,0.0
-0.02844560447096207,1.0951030271977318,0.5351595567218993,-0.00045633233280402516,-0.0002301244193278462,0.7068732730949981,0.7073400275592493,0.6068306128184,0.0
-0.02850339493961089,1.1162301607798366,0.5358403623395818,-0.00037506621206549593,0.0002401086933478498,0.7068811335343065,0.7073322166608893,0.6068710645039876,0.0
-0.02872684788422838,1.1371990319978398,0.536234959306889,-0.00014285236416231516,-3.772150090426017e-05,0.7069297558345734,0.7072837467989505,0.6068710645039876,0.0
-0.029166933470060028,1.1579642302159536,0.5365378081181204,0.00038740837826058356,-5.7332403304660636e-05,0.7070554828969055,0.7071579673122327,0.6068693955739339,0.0
-0.02940605882073961,1.1788673679186108,0.5364131531347565,0.0005413129635829264,0.0003203461944954548,0.7069599892106145,0.7072532629927696,0.6068693955739339,0.0
-0.02949034249871679,1.2000103906064497,0.5359769701777981,0.0006187305533880322,0.0005119733788108114,0.7069340310733059,0.7072790331730532,0.6068693955739339,0.0
-0.029416825483802613,1.2197132273642501,0.535309291409654,0.0008490501721971988,0.00042346609088888523,0.7071413944195971,0.7070715296832307,0.6068294207255045,0.0
-0.028274148305753165,1.2285244056890665,0.5333511322186527,0.0012626496382138923,0.0001530500269448941,0.7072731120238821,0.7069392670517276,0.6068294207255045,0.0
-0.027106776151019436,1.2262010578020734,0.5320229667125106,0.0012676827760199183,-4.571296412924958e-05,0.707294025256509,0.7069183494061742,0.6069112777709961,0.0
-0.027561815168664794,1.2202909181651176,0.5321514878238134,0.0009995470688122792,5.9414096694509256e-05,0.7073195468341834,0.7068932423229898,0.6068294207255045,0.0
-0.029098488267269636,1.2167761577387666,0.533167800698632,0.000770370096493064,0.0003740423231496173,0.7073257667868071,0.7068872090098337,0.6068294207255045,0.0
-0.03027816988577221,1.2166421283975333,0.5336529023912785,0.0007254805369916116,0.0004992732144003246,0.7073023324809439,0.7069106272162445,0.6068294207255045,0.0
-0.030395044689941867,1.2180640624038923,0.5330928107494536,0.0007663157680195123,0.00042336314366747804,0.7072798891085672,0.7069330887618472,0.6068294207255045,0.0
-0.02980070198548382,1.2192634652617282,0.5320619770886537,0.0007782782907772565,0.0002860745457787983,0.7072741586032614,0.706938877850345,0.6068294207255045,0.0
-0.029233417290191813,1.2196222611605703,0.531298732078857,0.0007366610444210974,0.00019351048395117344,0.7072776123626123,0.7069354984260157,0.6068294207255045,0.0
-0.02911020357326496,1.2193792528784073,0.5310225107023767,0.0006735990683311103,0.00017315344078206807,0.7072786192803954,0.7069345591997872,0.6068294207255045,0.0
-0.029356925429100348,1.218987101817773,0.530991436648257,0.0006193934369697621,0.000196552784877691,0.707273233158275,0.7069399913547204,0.6068294207255045,0.0
-0.029672821380051208,1.2187272229613426,0.5309059263866169,0.0005824032076715801,0.00022370893679986994,0.7072600043950964,0.7069532494754253,0.6068294207255045,0.0
-0.02983869820254291,1.2186130015252152,0.530653210017176,0.000549412031449169,0.00023238574609470803,0.707246969144459,0.7069663137514127,0.6068294207255045,0.0
-0.030136319805620135,1.2186859174667792,0.5311034440267938,-0.00041273016562534876,-0.0007020965400851371,0.7072150603739555,0.7069980163299758,0.6068294207255045,0.0
-0.033299942415848376,1.2170005980224734,0.5370678960654459,-0.0033909180977128527,-0.0032588788901977894,0.7067357555441394,0.7074619800514286,0.6068300565083822,0.0
-0.03815483258969148,1.2136747935018972,0.5455858698341071,-0.004821260273644201,-0.004771572539074538,0.7062166107115314,0.7079633368331976,0.6069129467010498,0.0
-0.04094512286295674,1.208482164625751,0.5573468748613573,-0.003416710133720957,-0.003221521822911508,0.7061851965262798,0.7080115931933225,0.6401545365651449,0.0
-0.04586461800615849,1.2121888813929338,0.5534462576032921,-0.004385562442799165,-0.0019315300631982538,0.7060321531715819,0.7081635649492118,0.6401514768600464,0.0
-0.05072042461416062,1.227022518109916,0.53678477109387,-0.0045344442451520596,-0.0011566655453326509,0.706121880060603,0.7080748487553304,0.6401514768600464,0.0
-0.05086222382383904,1.2482501795832681,0.5259686410989696,-0.005152614597912198,-0.0022811370857254197,0.7062018806846315,0.7079881006725272,0.6401514768600464,0.0
-0.047175771419335856,1.2736281148091846,0.5256071200533262,-0.005950867359260329,-0.0031687010582597346,0.705799342138855,0.7083797252516728,0.640126085281372,0.0
-0.043429090605602585,1.2994724648478952,0.5307090769503234,-0.005747273843188737,-0.0032734219865462565,0.7057415104481604,0.7084385463695622,0.640126085281372,0.0
-0.041826986190424624,1.3233024469468355,0.5343582574664818,-0.005474451880857599,-0.003303221299546321,0.7058038717706003,0.7083784396064584,0.640126085281372,0.0
-0.0422897162107423,1.3446779828379603,0.5344257882999779,-0.005309866190687411,-0.0031212545627129253,0.7058221019930645,0.7083623531986187,0.6401596625645956,0.0
-0.043569169888168814,1.3646177769008867,0.5327966294709237,-0.005135915867648438,-0.0027755455958521527,0.7058274174689811,0.7083597782651931,0.6401596625645956,0.0
-0.04449986697725001,1.3845271193677375,0.5317086101509794,-0.004935696387594732,-0.0024496979499508366,0.7058369866107645,0.7083528684302461,0.6402473211288452,0.0
-0.04467239032896195,1.4051714980723236,0.5318143726041187,-0.004716477978916293,-0.0022311841215357084,0.7058434835377296,0.7083486100785492,0.6402473211288452,0.0
-0.044345391660077095,1.426490423572154,0.5325206234303659,-0.004476628532729349,-0.0021027154427134542,0.705845554296833,0.708348496055539,0.6402473211288452,0.0
-0.04397267435712485,1.447960780207184,0.5331332848479743,-0.004212069345270427,-0.0020088120931276063,0.7058461084748981,0.7083498389190523,0.6401134888331095,0.0
-0.04382462714332182,1.4691615936284013,0.533447376450329,-0.003933632735995362,-0.0019022556936330163,0.7058462150086281,0.7083516278761336,0.6401134888331095,0.0
-0.04389760029524949,1.490050430889485,0.5336269150806641,-0.003649386044017717,-0.0017713624561357369,0.7058448934078465,0.7083548056635294,0.6401134888331095,0.0
-0.04404189828342507,1.5107894034640024,0.5338883002795961,-0.0033543335967143846,-0.0016327330735429384,0.7058418032077779,0.7083596766284947,0.6401754776636759,0.0
-0.044133786958967074,1.5315332436214069,0.534299590364666,-0.0030520651284890576,-0.0014976997309449978,0.7058375905828559,0.7083655394739051,0.6401754776636759,0.0
-0.044151640636576006,1.552361323824885,0.5347901509283317,-0.0027452590660320833,-0.0013702471227648682,0.7058321259527354,0.7083724980181859,0.6401754776636759,0.0
-0.04413794663678074,1.573218251832552,0.5353025734270944,-0.0024202797802798325,-0.001248485919187078,0.7058293798411331,0.7083766442238024,0.6401606957117716,0.0
-0.044197610371306324,1.5938740716810438,0.5359937494884489,-0.0020519029071750525,-0.0012810255528649603,0.7058295578650798,0.708377571576048,0.6401606957117716,0.0
-0.04446962966905825,1.6148131159174552,0.5370465098967417,-0.002121501705570531,-0.0008995510325376265,0.705813080176255,0.7083943717242263,0.6401606957117716,0.0
