4.0507402249661663e-17,-2.2027951666816482e-17,0.14982470255166624,6.986548586275446e-17,7.696960431674483e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
4.048675333806696e-17,-2.5065062713940093e-17,0.14982470255166624,7.709778272211315e-17,8.420190117610352e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
4.048133893749694e-17,-2.805457924333158e-17,0.14982470255166624,8.419667096151311e-17,9.130078941550349e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
4.048323590840617e-17,-3.1135823644505686e-17,0.14982470255166624,9.125378341011382e-17,9.835790186410418e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
4.046057802722194e-17,-3.419869365307442e-17,0.14982470255166624,9.846821535310959e-17,1.0557233380709995e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.0396909838916744e-17,-3.7236047741516125e-17,0.14982470255166624,1.056646147750502e-16,1.1276873322904058e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.040359673423881e-17,-4.027284172131299e-17,0.14982470255166624,1.1274078760874991e-16,1.1984490606274032e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.0367492040463876e-17,-4.3334502293033876e-17,0.14982470255166624,1.2020043352192205e-16,1.2730455197591245e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.040350885001818e-17,-4.639857495267338e-17,0.14982470255166624,1.2758208855402428e-16,1.3468620700801469e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.0417253708076777e-17,-4.946812054324466e-17,0.14982470255166624,1.3490767120661157e-16,1.4201178966060198e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.04353628836831e-17,-5.2511002514574144e-17,0.14982470255166624,1.4209563328808837e-16,1.4919975174207877e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.047122940795269e-17,-5.559872650224452e-17,0.14982470255166624,1.4936332392105055e-16,1.5646744237504096e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.0503277153381735e-17,-5.863076284607709e-17,0.14982470255166624,1.5654343621016708e-16,1.6364755466415749e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.0552039539553917e-17,-6.169740060536408e-17,0.14982470255166624,1.6385886842153165e-16,1.7096298687552205e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.061367364272239e-17,-6.478139169736365e-17,0.14982470255166624,1.7106683861642762e-16,1.7817095707041802e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.0667516181410535e-17,-6.783745456419796e-17,0.14982470255166624,1.7825373535444877e-16,1.8535785380843917e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.073827613141753e-17,-7.08917151704067e-17,0.14982470255166624,1.8587113053760242e-16,1.9297524899159282e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.0769675264211135e-17,-7.401315448983011e-17,0.14982470255166624,1.9338618681067837e-16,2.0049030526466877e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.0846952678988343e-17,-7.709039147477669e-17,0.14982470255166624,2.0080399334494154e-16,2.0790811179893195e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.0892035574018435e-17,-8.011457958817622e-17,0.14982470255166624,2.0794432807869336e-16,2.1504844653268377e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.090707192102081e-17,-8.318638281608844e-17,0.14982470255166624,2.1547475870979157e-16,2.2257887716378197e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.0936840716322755e-17,-8.624703421874532e-17,0.14982470255166624,2.2278610247643424e-16,2.298902209304245e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.09772135778396e-17,-8.931500523335028e-17,0.14982470255166624,2.300532167040246e-16,2.3715733515801483e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.1044684946046454e-17,-9.2404910727235e-17,0.14982470255166624,2.3719297923835615e-16,2.442970976923464e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.109619263207015e-17,-9.542351351636665e-17,0.14980960085064363,2.4453824590107405e-16,2.516423643550643e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.1159967556463446e-17,-9.85679030090685e-17,0.14982142831029635,2.517981618830239e-16,2.5890228033701416e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.121233740126261e-17,-1.0161345379182037e-16,0.14982490142118238,2.5891184355982724e-16,2.660159620138175e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.12794520960574e-17,-1.0468536615251382e-16,0.14982483411910175,2.6613800423082964e-16,2.732421226848199e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.132253811788852e-17,-1.0782021340747929e-16,0.1498248060664616,2.7345466770832247e-16,2.8055878616231273e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
4.134537278029758e-17,-1.1089069400460149e-16,0.1498247932317637,2.8071221631459945e-16,2.878163347685897e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
3.2726318656621734e-17,-1.137026425596054e-16,0.14988917785198036,2.8012165258732015e-16,2.8351761365825395e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
1.2451649096394934e-17,-1.1445427325298604e-16,0.1499450760651959,2.958651961798694e-16,2.990118336252574e-16,0.7071067811865475,0.7071067811865476,0.6,0.0
-2.6706082178549495e-16,-9.424294041743618e-17,0.15307555009281051,1.708872885001991e-17,1.8382082353908575e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-4.003251956876344e-16,-1.1087734904200825e-16,0.1690268813893874,1.5568633991953057e-18,-8.21535040315946e-18,0.7071067811865475,0.7071067811865476,0.6,0.0
-4.2312855051385734e-16,-2.8505674526031096e-17,0.19160786148349726,-2.999915299284952e-17,-2.5810971680173977e-18,0.7071067811865475,0.7071067811865476,0.6,0.0
-4.3662081554112065e-16,1.0324765790963027e-16,0.21248568304019141,-3.043923077280507e-17,-3.0998515560498937e-19,0.7071067811865475,0.7071067811865476,0.6,0.0
-4.928894833228413e-16,1.6500905757602989e-16,0.23099154972425714,-3.639937210824565e-17,-1.8924354756563992e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-5.443951549106658e-16,5.735830114353412e-17,0.24945854680233756,-1.9049202199767377e-17,-1.796251772180326e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-5.83482386243092e-16,-4.418769976405605e-17,0.26866936567952415,-2.1777585380700236e-17,-2.4764372990774293e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-6.420085630591958e-16,-6.86033448860869e-17,0.28813064002083016,-2.7613541732604697e-17,-2.408738218483313e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-7.0303690465404835e-16,-3.039588762320622e-17,0.30750758374792714,-2.250259739300652e-17,-2.2822023406529592e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-7.690217258759993e-16,-1.4021207618517485e-17,0.32686155287831237,-2.337397181173623e-17,-2.1856623545851216e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-7.835369504087869e-16,-4.547151775378759e-17,0.3462872654058104,-2.2818141357302927e-17,-2.2633096663808495e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-8.464525538456524e-16,-6.55335180267525e-17,0.3657792644544219,-3.9681705031962215e-17,-4.3196675397326896e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-8.504726381289903e-16,-5.306787202172384e-17,0.38530829420723306,-2.755709714412004e-17,-2.3108730177825218e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-8.247228640285135e-16,-2.4685052179977454e-17,0.4048680414663709,-2.180999762253562e-17,-1.1749227738266793e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-8.815945899584445e-16,-5.182227079785622e-17,0.4244615148109702,-2.933619317402852e-17,-3.255635618407856e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-9.44144083174193e-16,-1.298856583743372e-16,0.4440876305926165,-1.52607206358976e-17,-2.4921048765679158e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-9.350211960924068e-16,-1.272206265929611e-16,0.46374315012906503,-1.7565434912388252e-17,-1.0402318796724765e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-9.352805644464135e-16,-5.56814330511065e-17,0.48342598512174595,-2.5044090763351645e-17,-8.665081107844903e-18,0.7071067811865475,0.7071067811865476,0.6,0.0
-9.501371893906866e-16,-5.30066357411677e-17,0.5031349236004742,-8.106299516485989e-18,-2.3124443449985864e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-1.0035626298205925e-15,-9.564034661712205e-17,0.5227246728810386,-2.502561838979466e-17,-3.115972450258568e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-1.0067591637810343e-15,-1.4291130695077268e-16,0.5320289332741515,-9.103450911004364e-18,-3.110443523773393e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-1.0114947160396279e-15,-1.9360769978126125e-16,0.5293382060507026,-1.5549861194512663e-17,-4.419770453606666e-17,0.7071067811865475,0.7071067811865476,0.6,0.0
-0.0001481994737490409,0.0017916365727349756,0.5238705475236872,-0.00025915166203886356,0.00025142210933781523,0.7071126418789312,0.7071008282574247,0.6,0.0
-0.001303984729970236,0.013936952241737188,0.5115493313111831,-0.0007264621541421885,0.0006434405658577425,0.7072113832532837,0.7070014976179003,0.6,0.0
-0.004091232065425445,0.036530222765019216,0.5014059040301363,-0.0011478004538110393,0.0011321011408764407,0.7070770749232599,0.7071346484362736,0.6,0.0
-0.007278991902022677,0.06277208895257798,0.5008657906230504,-0.0011289296028607733,0.0010853440640117475,0.7069638849131307,0.7072479147899607,0.6,0.0
-0.010190378722644878,0.08641515412484055,0.506955565167449,-0.0008500581218842665,0.0007975892688047978,0.7069628034151186,0.7072497690632233,0.6,0.0
-0.012665305967319908,0.10617807190597403,0.5131890929549054,-0.0007263653723191715,0.0006612162771325833,0.7069676516025067,0.7072452013085812,0.6,0.0
-0.015021447442316337,0.12420504538371231,0.5171554003748177,-0.000680769046849526,0.0005874499985777678,0.7069625329250926,0.7072504284170792,0.6,0.0
-0.01754970511794359,0.14285560949705403,0.5197398819302117,-0.0006057673266228771,0.00048219828244759903,0.706958364423461,0.7072547430045758,0.6,0.0
-0.0202454913939251,0.16291783299529575,0.5224058376146389,-0.0004530155839242502,0.00030244160730079085,0.7069549624908996,0.7072583575437249,0.6,0.0
-0.02344463658038975,0.18618480454539668,0.5260693727017616,-0.00039482289708842044,0.00016958033631726173,0.7069655738341794,0.7072478298098193,0.6,0.0
-0.027912536343785346,0.21696350370221917,0.5331268734499054,-0.00037676034700569264,-2.7756046900096376e-05,0.7069583030882493,0.7072551272177716,0.6,0.0
-0.03290733772211307,0.2517790578823738,0.5427769948715123,0.0007355787485446579,-0.0012755996180397124,0.7070599362485638,0.7071520899507379,0.6,0.0
-0.03357106322218289,0.2728962036317192,0.5468323034026591,0.0011838513099463684,-0.0007369067361135925,0.7071360408556302,0.7070761452542177,0.6,0.0
-0.03273164659638944,0.27818794266896707,0.5435383772052182,-0.00011398441541783689,-0.0009115486955516217,0.7070295695603455,0.7071833877106006,0.6,0.0
-0.032912729186504834,0.27221227960689226,0.5387392294434247,-0.0002544472693419043,-0.001327386181559904,0.7070648905325204,0.707147377764175,0.6,0.0
-0.034295636722415555,0.2652767340694206,0.5377268898041802,-0.0003141805912119656,-0.0009303570754981977,0.7071175843930546,0.7070952959597459,0.6,0.0
-0.03586607896734268,0.2624692824150076,0.5392992615191101,-0.0004955559970469476,-0.0006052705343594054,0.7072041143443693,0.7070090018707196,0.6,0.0
-0.039274254845299145,0.2580273184192461,0.5519376667524132,0.00022920950085407303,-0.006347065906320235,0.7067364067310522,0.7074484529760933,0.6034285386403402,0.0
-0.04840117974767723,0.255124007741519,0.5539313117398365,0.0006670812296325369,-0.004849309872702883,0.7064524411524168,0.7077435888697147,0.6034285386403402,0.0
-0.05782181195189322,0.2783326545594173,0.5367547785941471,0.0018926388138356175,-0.004676983313485584,0.7061766372703289,0.7080177262745457,0.6034285386403402,0.0
-0.06423241244801632,0.3253135963682078,0.5283303461486485,0.0021276306969555815,-0.0033359016696225866,0.7063551113167817,0.7078465947253867,0.6034285386403402,0.0
-0.0663302181192383,0.38275964601247225,0.534472707007646,0.0017758548758111002,-0.0031139027413218034,0.7067185099889081,0.7074857578695383,0.6034285386403402,0.0
-0.06636798942953896,0.4395894103076013,0.5446179558582785,0.0016028475305379971,-0.0034870951724913874,0.7068741157360244,0.7073289585118544,0.6034285386403402,0.0
-0.06770720220163827,0.49052994768151453,0.5495851968426129,0.0013924339940088923,-0.003328290048036635,0.7068761891164638,0.7073280970476946,0.6034285386403402,0.0
-0.07187162445285382,0.5359833631821292,0.5487860411507042,0.0010963106288101804,-0.0026347618014198886,0.7068828475748364,0.7073248871188871,0.6034285386403402,0.0
-0.07794684021947762,0.5793222396262292,0.5465099371835471,0.0008512747861274487,-0.0017714041106128135,0.706911207109519,0.7072995707065551,0.6034285386403402,0.0
-0.08412028136616535,0.6235996199722791,0.5459164427117291,0.0007279668894043053,-0.000994487204366976,0.7069328451925236,0.7072796006159161,0.6034285386403402,0.0
-0.0892814697455437,0.6701010507228964,0.5483283564698683,0.00019464191321807563,-3.802936552998657e-07,0.7069602526700093,0.707253252561724,0.6034285386403402,0.0
-0.09427945183955963,0.717031772496265,0.5508832676547434,0.0006261718745943437,-0.0004071100809476484,0.706817530526305,0.7073955192895004,0.6034285386403402,0.0
-0.0981596738878195,0.7611545338065169,0.5498500779289542,0.0015720684195108814,1.3121765102836511e-05,0.7071898425574626,0.7070219621852321,0.6034285386403402,0.0
-0.1011260948796702,0.782043841697637,0.5432476229975408,0.002405206958214832,-0.0007906237551943912,0.7074787461243985,0.7067300854469226,0.6034285386403402,0.0
-0.10282677362644688,0.7782421922257529,0.5391793804325018,0.001962712490537522,-0.0009247995334453337,0.7073212378074714,0.7068889297845937,0.6034285386403402,0.0
-0.10171718946056704,0.7645576924623516,0.5397113604628112,0.0018333077838756096,-0.0005410849699786926,0.7071423359367585,0.7070686408938879,0.6034285386403402,0.0
-0.09894564204982778,0.7546233612904353,0.5422402050123672,0.0011990502755680906,-9.608797049709874e-05,0.7070705452204883,0.7071419921961504,0.6034285386403402,0.0
-0.09695042184193181,0.7527697930823277,0.5435413907083437,0.0008115872483474578,2.6183103773060196e-05,0.7070890840807995,0.707124011623393,0.6034285386403402,0.0
-0.09678522438628781,0.7558591438693871,0.5424674054770153,0.0009197313352702938,-0.00011003194208130792,0.7071769073666114,0.7070360412840632,0.6034285386403402,0.0
-0.09778585999996864,0.7594385602585788,0.5402682936081675,0.0015070645097677682,7.653988029380856e-05,0.7071169238661776,0.707095028182384,0.6034285386403402,0.0
-0.09478466327318856,0.7560587725022367,0.5507120187965698,0.006620651037618098,0.0004444054589537777,0.7075868548782377,0.7065952252082868,0.6034859975179037,0.0
-0.08727104243712759,0.7589772021675493,0.550146634902922,0.003848372143672837,0.001124308601510226,0.7077620525590628,0.7064395253094163,0.6034859975179037,0.0
-0.08439727812928999,0.787300697943819,0.5326509226666474,0.004059788037044786,0.001131496737003386,0.7076531134561233,0.7065474569001592,0.6034859975179037,0.0
-0.09052612571467428,0.8373836320759618,0.5262858760695369,0.0030169714691936937,0.0012223925899319424,0.7074039113592617,0.7068020301563426,0.6034859975179037,0.0
-0.10275233821185321,0.8961965593989137,0.5327698251080973,0.0033531241108668034,0.0011322503553820521,0.7073172989267699,0.7068873412409993,0.6034859975179037,0.0
-0.11523291196252393,0.9525744532749713,0.5411929033871309,0.0039025167393960396,0.0010669734965688105,0.7073541486642737,0.7068477490224453,0.6034859975179037,0.0
-0.12411700219982284,1.0019376941562426,0.5440872439405645,0.003725839279582129,0.0011400226400536968,0.7073803967902208,0.7068223204645936,0.6034859975179037,0.0
-0.12957550899911277,1.046024781227894,0.542388291112808,0.003063394752840081,0.0012591011436487805,0.7073672682122205,0.7068384384984163,0.6068945089975992,0.0
-0.13429963597636818,1.089134844756536,0.5404726981878026,0.0022687770054759743,0.0013168638898721351,0.7073536579596779,0.706854950531903,0.6069349606831869,0.0
-0.13935275757779433,1.134668958827016,0.5416572485912347,0.0014903211389956364,0.0020254405369968236,0.7073873744880033,0.7068216033402657,0.6069349606831869,0.0
-0.14606115760137514,1.181234001901381,0.5446614403625408,0.001347766577734976,0.0003487232320331386,0.7074424786524777,0.7067695531892972,0.6068865617116292,0.0
-0.15400150789213696,1.2287075880178866,0.5452771794679924,0.0006216972073979022,0.0007667831203072776,0.7073770216722398,0.7068357480676402,0.6069145361582438,0.0
-0.15849188215745402,1.267831326305472,0.5415492069207151,0.0009352720495913453,0.001198508150103704,0.7071614832322947,0.7070504405465758,0.6068754355112711,0.0
-0.15883015132570255,1.2819522627515443,0.537945209622983,0.0005630885603184443,0.0001685772657854173,0.7070410250094518,0.7071722869757855,0.6068718592325846,0.0
-0.15829584422829895,1.2757110666915772,0.5370921514791712,0.0002828791697305997,-9.457498652777139e-05,0.7070507824727985,0.707162712563064,0.6068718592325846,0.0
-0.158791327776277,1.26414628602659,0.5388807069873429,-3.4880232071845266e-05,0.0005311418914016137,0.7071327754021198,0.7070805856645732,0.6068718592325846,0.0
-0.16035713213325897,1.2579540670139797,0.5409005915211782,-0.00034568148138787745,0.0010974655761012083,0.7071708452914298,0.7070417750341405,0.6068328380584717,0.0
-0.16140970658977435,1.257996138123795,0.5408860292733154,-0.00032258488925659745,0.001206453899893866,0.7071678129971648,0.7070446412135404,0.6068327585856119,0.0
-0.16235572034839474,1.259982107390179,0.5391614766891306,-0.0006696752544990926,-0.0007140234635958792,0.7069371950201812,0.7072756492362404,0.6401545365651449,0.0
-0.16916287977869843,1.2728465561279252,0.5286124572968344,-0.002264222318507727,0.0011511982645649765,0.7066531872495012,0.7075555250225732,0.6401558081309,0.0
-0.17836376363037326,1.3102916942424843,0.5159050785368989,-0.0026840862459641514,0.0017745478965903259,0.706786880599911,0.7074192194679434,0.6401558081309,0.0
-0.18503522641234796,1.3633371931339182,0.5181168448212495,-0.0023949784977338124,0.001775437386194904,0.707049299486816,0.7071579738610648,0.6401624043782552,0.0
-0.1878271084679157,1.419788372333362,0.5290828472982423,-0.0019866428660191755,0.0009889154518569533,0.7071559619249852,0.707054114485095,0.6401569207509359,0.0
-0.18936396398093205,1.4718766206315392,0.5379781030469732,-0.0018367678057367508,0.0003219075466375291,0.7071608640643189,0.7070502351285695,0.6402409235636393,0.0
-0.1925405670529888,1.5180500940318613,0.5410942243955267,-0.001874116094841765,0.00016605645696990263,0.7071494226857516,0.7070616338830193,0.6402409235636393,0.0
-0.19778240240815032,1.5611274316491657,0.5413571573687816,-0.0018775244148721043,0.0003337407372693969,0.7071505613946116,0.7070604267235432,0.6402270952860514,0.0
-0.2038947468165746,1.604547930776781,0.5424663588363868,-0.001794832894980576,0.0005205178279814503,0.707140794162321,0.70707029697729,0.6402728716532389,0.0
-0.20969988463639855,1.6500581341161726,0.5461933464150236,-0.002097506437925411,0.0009801846942694183,0.7071228431903422,0.7070869284204845,0.6402728716532389,0.0
-0.2149420456370867,1.6968182819983488,0.5509939342134592,-0.0015517789396138455,0.0007704652259781376,0.7070804098334185,0.7071310291560285,0.6402100086212158,0.0
-0.21892128938485161,1.7431826294047854,0.5535373030034276,-0.0005048131104396042,0.000570842001950213,0.7070308265903804,0.7071823170541358,0.6402536392211914,0.0
-0.22354556297918587,1.7744682055139864,0.5520129028378098,-0.0002960182615246103,-0.000694310287216418,0.7073500732291402,0.7068630024333886,0.6402157306671142,0.0
-0.22664141738938434,1.77923407568142,0.5463634604448343,0.0006804685863894792,-0.00035905106755614394,0.7073782437923539,0.7068347955881064,0.6402175982793172,0.0
-0.22564815326571988,1.7681193751280981,0.5430654984295425,0.0007954588854225582,-5.117126236772053e-05,0.7071695308167206,0.7070435766705782,0.6402172009150187,0.0
-0.2223159934359377,1.7567878487762418,0.5447964047748188,-2.210356762243535e-05,0.00028291269954942464,0.7070240008934809,0.7071894948543938,0.6402172009150187,0.0
-0.21948202586401905,1.752369030418769,0.5477969912114198,-0.0005997341648698703,0.0004531035403311231,0.7070199554815324,0.7071931967765289,0.6402157306671142,0.0
-0.21869431577970194,1.753645593695724,0.5483032665315054,-0.0006239260758025679,0.0004031571801112537,0.7070854115029922,0.7071277600407051,0.6402157306671142,0.0
-0.21963071439983736,1.756600932743882,0.5461982260116087,-0.0001926520955873355,0.0005005203616867771,0.7071452687741897,0.7070680881038387,0.6402157306671142,0.0
-0.21470770548565912,1.7577661241393536,0.5651869734715119,-0.0020416835293109847,0.010032143151109545,0.7076644455550138,0.706474500693038,0.6402149359385172,0.0
-0.20441380785516597,1.7575739677044657,0.5965832340428242,-0.0026694284404970648,0.007920505714781673,0.707768908172082,0.7063945868747308,0.6435123443603515,0.0
-0.2001387058770342,1.7647507810742966,0.5915740354040324,-0.0038560339394797262,0.00805066330512852,0.7077363017684811,0.7064203033475739,0.6435123443603515,0.0
-0.20426005843648723,1.7954122176325948,0.5725561322643097,-0.005125925502063107,0.008950163210276448,0.7076485315949861,0.7064893312695641,0.6435123443603515,0.0
-0.2138970598002702,1.8449330426782873,0.5630193665876907,-0.004873100158872917,0.00841621041703089,0.7076130920228425,0.7065331784813286,0.6435731410980224,0.0
-0.22574164147354944,1.9006367541771312,0.5644417727188719,-0.003488881880269797,0.007438653129309256,0.7076438108123841,0.7065215716181453,0.6435731410980224,0.0
-0.23625475303670923,1.9530576873748942,0.5680078440375442,-0.0022900155086399807,0.006495250104012869,0.7076902556107277,0.7064892565840464,0.6571913719177246,0.0
-0.24367984393047804,1.9992513843493545,0.5673529715172906,-0.0017353992173591102,0.005747989457121186,0.7077109871087627,0.7064765443610262,0.6571913719177246,0.0
-0.24880866296033108,2.041591662158547,0.5628841681802801,-0.0015912992759732445,0.005162987765859799,0.7076917897674853,0.7065006312945784,0.6768794218699137,0.0
-0.2535910339341954,2.083837069891236,0.5580814796486716,-0.0015111428075375102,0.004562827383168976,0.7076754006411151,0.706521354511754,0.676847235361735,0.0
-0.259296874434479,2.128037551429219,0.555530982101318,-0.0013253222589859385,0.00436479403714675,0.7076753169768779,0.7065230624937863,0.676847235361735,0.0
-0.2657821193071911,2.1739434787029475,0.5549273669403867,-0.0016080514046897029,0.0029370489228842775,0.7077723166096842,0.7064326831024063,0.6768572886784872,0.0
-0.27350189299694516,2.2195060203430605,0.553623893786309,-0.0002289478454696668,0.0014443568685866483,0.7078027897839317,0.7064085731290382,0.6768928130467733,0.0
-0.2789069543159898,2.25769182830841,0.5506010830266719,0.000482705472089199,0.0011754882827600163,0.707376185637375,0.7068361317984823,0.6768928130467733,0.0
-0.2793691675196022,2.270963250186122,0.5465013034864831,0.0003204373414596795,0.0005209134288098377,0.7073252315024458,0.7068879988011693,0.6768900712331136,0.0
-0.2782005013847762,2.2639836186965954,0.5442835123102335,6.520218742248823e-05,0.000299432905753814,0.7073580356134387,0.7068553710213341,0.6768900712331136,0.0
-0.2779076198409713,2.252386228554397,0.5452461842943372,-0.00034147638556979236,0.0009238483215000431,0.7073745661462867,0.7068382085509464,0.6768900712331136,0.0
-0.27880061591384764,2.246744982724373,0.5471607308984532,-0.0007111257304261251,0.001453305369701962,0.707370767131809,0.7068408448944172,0.6768900712331136,0.0
-0.2793280351158682,2.2460845705145536,0.5454262312236747,-0.00039128071414744233,0.001444169875203255,0.7073862716818725,0.7068255965291534,0.6768928130467733,0.0
-0.27945438923305194,2.24983966328014,0.5455274490740184,-0.0007358683307626099,0.0014723683317597034,0.7073813053927616,0.7068302337974288,0.6768928130467733,0.0
-0.27894092966951256,2.2526855653885383,0.5445553477256069,-0.000269749641075493,-0.00038468543866834504,0.7070105042113146,0.7072028889838532,0.6768900712331136,0.0
-0.27883968020196326,2.252546775383127,0.5746370705169896,0.0011751377043447142,0.0003560567678380161,0.7069103711686991,0.7073020708361365,0.7435459852218628,0.0
-0.2821209477212315,2.26962832392076,0.5994495287402466,0.0020868250521862163,0.0006613264318105597,0.7063263645058004,0.7078829526218109,0.7435444752375284,0.0
-0.28733054482250564,2.3113872006186638,0.6012276983569231,0.0033119333454280486,0.0011097160803824975,0.7064421217245335,0.707762197550191,0.7435444752375284,0.0
-0.291973048678401,2.365775502514569,0.5988326359120828,0.0027351055011374027,0.0012175410834069447,0.7068031422430909,0.7074039545457047,0.7435916423797607,0.0
-0.29526432503446576,2.4203514139850735,0.6000082799540473,0.0022546238567159173,0.0008681393554718349,0.7069521489576585,0.707257253119028,0.7435968478520711,0.0
-0.29847058230617085,2.4699029896299622,0.6039722478003379,0.0019235181162877539,0.0007059007075264328,0.7069852222150347,0.7072253511800922,0.7435968478520711,0.0
-0.30278806132269964,2.515238421045402,0.607488801521193,0.001521804378373195,0.0008595488009297651,0.7070092622119999,0.7072021270002913,0.7435326735178629,0.0
-0.30819332752186523,2.5592422266041273,0.6094719251803897,0.0011290552511739904,0.0011448472062562747,0.7070395484133887,0.7071721795563688,0.7435326735178629,0.0
-0.3139368256890824,2.6040721247775904,0.6108303779500842,0.0008565304215864055,0.001380624182929641,0.7070742682961151,0.707137426067958,0.7434346437454223,0.010225534439086914
