1.780634010601064,0.0201757392987223,1.0514515027040647,0.00016081233182020915,-0.00034095105375624683,-0.0006107245016017188,0.9999997424536455,1.250029215216637,0.20000000298023224
1.7821109368934032,0.020664753354513,1.0498039679728413,0.00022217975253575634,-0.00047997508418497366,-0.0006269892878749625,0.9999996635721977,1.250029215216637,0.20000000298023224
1.7828724250763115,0.021695285949636232,1.0508747960337095,-0.001014363512210738,0.0017404833314785828,-0.0008579198320246708,0.9999976028761264,1.250022857387861,0.20000000298023224
1.783604277645873,0.024540812245581495,1.0616780101222736,-0.0030770659730014545,0.0067943073894932635,-0.0014972866280358254,0.9999710631737541,1.250066885352135,0.20000000298023224
1.7874022215601792,0.021134163964484108,1.0875280233038582,0.0006190915083749436,0.01370492533376093,-0.0010410888622946852,0.9999053494612784,1.250066885352135,0.20000000298023224
1.7941088423778317,0.012483088455047281,1.1260756830674181,0.0031863162218517455,0.019999081537148317,-0.0008492278709213519,0.9997945603665934,1.2500648190577828,0.20000000298023224
1.7875548791820624,0.008133155686639821,1.1651837035565153,0.005391328483068229,0.020266647617970864,-0.0009812873680494908,0.9997795925335837,1.2500648190577828,0.20000000298023224
1.7686203674819188,0.0008225789627715315,1.1923055487077248,0.00830155049595937,0.014121393235721029,-0.0003612418992165859,0.9998657609983125,1.2500648190577828,0.20000000298023224
1.7487152239488482,-0.0014025424069142932,1.201623358967515,0.004721011591508541,0.008707984961020461,0.0004131055629850466,0.9999508549880165,1.2482521226008736,0.20000000298023224
1.7528770531249322,0.0004640659425715517,1.1937885127506591,0.002341749889975841,0.008735076249902766,0.001067608584587322,0.9999585365715274,1.2482545067866646,0.20000000298023224
1.7823486967508642,0.002655253622713006,1.1887514426857426,0.0026663461672613224,0.008547324536603406,0.0012953577050966326,0.9999590771075569,1.2482533941666287,0.20000000298023224
1.8231403419697594,0.005393483057155626,1.190504207838957,0.0031009174354730473,0.007196689969418282,0.0010198772371832674,0.9999687754199946,1.2482511689265572,0.20000000298023224
1.8615421405172436,0.008679269782524689,1.1943466129972877,0.003069110053661136,0.006097247503361112,0.0007082069639025025,0.9999764510123513,1.2482511689265572,0.20000000298023224
1.8927616690411946,0.01182690138474258,1.1958039197243568,0.0028760084044539905,0.0054994855570320205,0.0006573293743902099,0.9999805258865596,1.2482511689265572,0.20000000298023224
1.918767238615016,0.013944754044832763,1.1951538374464683,0.0025864711744561122,0.0052214278993420096,0.0007320134843145586,0.9999827553582188,1.2482645998398465,0.20000000298023224
1.9437738567220357,0.01502839604889829,1.1944882143878268,0.0022729342125581676,0.005013793620099716,0.0007760102696863179,0.9999845466064272,1.2482645998398465,0.20000000298023224
1.9705391014799385,0.01572937243731476,1.195243540407468,0.0022829642070222693,0.004243802375163535,0.0006348456643621354,0.9999881875236386,1.2482608646154407,0.20000000298023224
1.9998377122158932,0.01683515656872084,1.1958755563812584,0.0017596154800001251,0.004296415129149921,0.0005266529536286375,0.9999890835439484,1.2482608646154407,0.20000000298023224
2.0303266528200528,0.018872243274474818,1.1952940126475011,0.0013584338983569377,0.004233436094993113,0.0005522046225307447,0.9999899638227507,1.248305925726891,0.20000000298023224
2.0604269336096532,0.02097011850973675,1.1951081589846946,0.0011944574214968991,0.00375358935339037,0.0004964846225781755,0.9999921186396691,1.248305925726891,0.20000000298023224
2.0893628068308314,0.022910003996102705,1.1955537811195496,0.0009850343453246257,0.003286973655301903,0.0005173154676267688,0.9999939789299904,1.2483513842026395,0.20000000298023224
2.117381382270772,0.024650911716981992,1.1963025266022072,0.0006349197318763706,0.002944090759774969,0.00045253733240931425,0.9999953621974926,1.2483513842026395,0.20000000298023224
2.1460572302821235,0.026454105446473506,1.1971350075004077,-0.00015310237763656138,0.003642715168062749,0.00045043023556160796,0.9999932521264672,1.2482943226893746,0.20000000298023224
2.1757740820204674,0.028174315991277215,1.1983452978385853,0.0003916105579794241,0.002129806617820683,0.0005315260951610039,0.999997514019385,1.2482943226893746,0.20000000298023224
2.2046846655511234,0.029797726413406944,1.197514472906859,-1.1511011368940962e-05,0.001995619576608723,0.0005607488242620318,0.9999978514630713,1.248277792334557,0.20000000298023224
2.2339084755882452,0.031214772773942176,1.195625716592028,-0.0004949405946267222,0.0017905055888730295,0.000359891503251477,0.9999982097992228,1.2480053593715035,0.20000000298023224
2.256638363658028,0.03151302361465465,1.1967421495591037,0.0002420776357480166,-0.0008288079692733727,-0.00014392944296427713,0.9999996168799693,1.2500471760829293,0.20000000298023224
2.2617775800664126,0.030480754515299434,1.192260790881663,-0.0007671154343176164,-0.00013706021127185268,-0.00041648192788343476,0.99999960964553,1.2500469376643502,0.20000000298023224
2.2553019218784236,0.029498165656937518,1.1922677860810111,-6.948362168436669e-05,-0.0013087238383523543,-0.0002817870159775288,0.9999991015046056,1.2500469376643502,0.20000000298023224
2.2467181987572578,0.030994638440606022,1.195234206409045,-0.000445727198466708,-0.00030910078733514996,0.00013800476597684134,0.9999998433693132,1.2500634680191678,0.20000000298023224
2.241226543602397,0.03364003484589235,1.1948111739842466,-0.0009001090511514518,0.0007275378400888611,0.00029540162413652554,0.9999992866148787,1.2480053593715035,0.20000000298023224
2.2408163694184595,0.035172043514954905,1.1962449159422348,6.253691142757775e-05,-0.000498701809884753,5.631343781627914e-05,0.9999998721072095,1.2480053593715035,0.20000000298023224
2.243103254671246,0.03516174751630787,1.1953297181190212,5.771378394262501e-05,-0.0006759449026816273,-8.500904042950299e-05,0.9999997662705081,1.2500634680191678,0.20000000298023224
2.240022735775735,0.03286350269291338,1.2017118576698649,0.002670609392080217,-0.004768581871661042,0.0005219894748563426,0.999984927886114,1.250063706437747,0.20000000298023224
2.2341294769082265,0.031614189228137475,1.2055766901572083,0.0025276226243970456,-0.0044921378672921775,0.0007446395494491108,0.999986438574639,1.250063706437747,0.20000000298023224
2.2308884421564925,0.03203642150665331,1.204977852997095,0.002615377702669199,-0.004442465320114082,0.0006317307699303889,0.9999865125178372,1.250063706437747,0.20000000298023224
2.2313033743799457,0.03279253823289941,1.2041263400408848,0.00224158922881602,-0.004668232805165633,0.00035318695189274227,0.9999865289788574,1.250063706437747,0.20000000298023224
2.22985432618287,0.0375498687454292,1.201926610511997,0.0001640223994726821,-0.004596100362574214,-0.00034052856103590295,0.9999893664426679,1.1497362941503528,0.20000000298023224
2.2388987580391873,0.04111132121163269,1.1928576278165053,0.00019663993128532698,-0.005365867450630131,-0.001001874539442633,0.9999850824120565,1.1497362941503528,0.20000000298023224
2.266386881645655,0.04144127326388956,1.188318845921866,0.0006623474133386298,-0.007451958582360105,-0.0014840970848216813,0.9999709131094939,1.1497794479131702,0.20000000298023224
2.305337249750988,0.040852485255638685,1.1911810651414796,0.0005505786251227482,-0.006669355954316641,-0.0013874121603474425,0.9999766455481991,1.1497794479131702,0.20000000298023224
2.345629644855229,0.04087800907425389,1.1955121652369292,2.8292019241225576e-05,-0.00536412417791121,-0.0010301942047198003,0.9999850819243579,1.1497887462377552,0.20000000298023224
2.3811904010041376,0.04157095201945523,1.197002292091384,-0.00013142724280549914,-0.0045229321049954745,-0.0007791087335556797,0.9999894593452645,1.1497891436020535,0.20000000298023224
2.4111465533625904,0.04204861302337328,1.1970711218482393,-2.2019016930059602e-05,-0.0040653320274889855,-0.0008599601380305016,0.9999913664923473,1.1497761895259224,0.20000000298023224
2.438300974047903,0.04183672723671034,1.1979320056558649,0.00010467716381117155,-0.003811170460656645,-0.001067901423564062,0.9999921617737617,1.1497757921616238,0.20000000298023224
2.466011819046754,0.04115944676731073,1.1995627283997328,0.00015110562618142777,-0.0035282416275252883,-0.0012478082194745108,0.9999929858017782,1.1497519503037137,0.20000000298023224
2.4958228654691506,0.04037730692497375,1.2011356568407616,0.00014517541900534343,-0.0031644022297523298,-0.0013882590113529325,0.9999940190918862,1.1497519503037137,0.20000000298023224
2.5273128900185,0.03988651511378271,1.2022894932609847,0.0001139599114381961,-0.0027573483753971966,-0.0015061172366902687,0.9999950578147605,1.1497916072607044,0.20000000298023224
2.5592450667212545,0.03985605700646021,1.2031705910147612,9.44979460710127e-05,-0.0023392139921802066,-0.0016177008690595402,0.99999595108777,1.1497916072607044,0.20000000298023224
2.590809519741847,0.040113473203586256,1.203952330719819,0.00011380322386128195,-0.0018919012134420454,-0.0017742492309066077,0.9999966298934669,1.1497244526942574,0.20000000298023224
2.6219475590439854,0.04036460946499126,1.2046727129694512,0.00012070192626736487,-0.0014434371760343552,-0.001966404592315151,0.9999970175821238,1.1497244526942574,0.20000000298023224
2.652829504939629,0.04048859969297312,1.205454383062415,0.00024017290762704086,-0.0010477394014887305,-0.0021119299362158737,0.9999971921515907,1.1497544139623646,0.21047329902648926
2.683455344925519,0.04025326215772007,1.206969003792279,0.0004653444606342814,-0.0006051874505044124,-0.002409878297524212,0.9999968048395321,1.1497544139623646,0.21047329902648926
2.7150218795472023,0.040565413995515075,1.2078673927670274,-0.0002227770884345823,0.00012501393536542752,-0.0028183081633419466,0.999995995932474,1.1479854275782906,0.21017026901245117
2.7478936179436797,0.041792910444539706,1.2077284419980887,-0.0005264938806780565,0.00043032150845257784,-0.0028646317215567994,0.9999956657469531,1.14798026184241,0.21017026901245117
2.7712299327354537,0.044923789501545644,1.2019837167327934,-0.00024469273660381025,0.0004647480630795516,-0.002523820306821301,0.9999966772273595,1.148665953675906,0.21017193794250488
2.777321901059542,0.04916423154814194,1.196393932721922,0.00036056099760735144,0.0008304150895004081,-0.002281592582167485,0.9999969873663801,1.1486651589473091,0.21017193794250488
2.7726457627197267,0.050549845348459195,1.1966856328399815,0.0005830133280390665,0.0006339997821033467,-0.0025829643351978123,0.9999962932106187,1.1486651589473091,0.21017193794250488
2.7653824671469263,0.04768121868026095,1.2001778631704496,0.0004984683799172135,0.00029123312838096705,-0.0030068053877171617,0.9999953129059655,1.1486651589473091,0.21017193794250488
2.7602166887177884,0.04298953995047037,1.2023792927671226,0.00033010838510116327,7.722434912912747e-05,-0.0032080878082882723,0.9999947966051971,1.1486651589473091,0.21017193794250488
2.7585221766151187,0.03975021605184395,1.2022134044473107,0.00025401973799248274,5.622071479468046e-05,-0.0032071411526028285,0.9999948232660169,1.1486651589473091,0.21017193794250488
2.7594967835363633,0.039316694168742616,1.2008921155337389,0.00032561573777151567,0.0001526397042121952,-0.003125160418917063,0.9999950520116924,1.1486651589473091,0.21017193794250488
2.76144995544302,0.040805479177653974,1.199507783001647,0.0004998219558094948,0.00026638521720879224,-0.0030555549991177528,0.9999951713886311,1.1486651589473091,0.21017193794250488
2.763099509836837,0.0425115292364531,1.1984288333313304,0.0007068037419445123,0.0003389572902061451,-0.0030903432600920097,0.9999949176445656,1.1486651589473091,0.21017193794250488
2.764001344166744,0.04330063145586496,1.1971401662419803,0.00027404222560077873,0.00045894860424469685,-0.003139183600222807,0.9999949298838279,1.1486651589473091,0.21017193794250488
2.764273751245055,0.04284072426351346,1.1966229209124926,0.000724972399719253,0.00047289338352262897,-0.0031009215132423813,0.9999948175228897,1.1486651589473091,0.21017193794250488
2.763544941237848,0.04201697377914979,1.196419654356308,0.0013142308829548247,-5.1283289907244224e-05,-0.002987859517995447,0.9999946714171593,1.1486651589473091,0.21017193794250488
2.7627987660296407,0.04130533128353154,1.1961767508788865,0.0012030417307024599,0.00011590322274298815,-0.002986784486919233,0.9999948091742605,1.148670722047488,0.21017193794250488
2.7623531294068604,0.040936236007078526,1.1964834269405566,0.0010598475263529836,0.0004327371135232709,-0.00315141355671484,0.9999943790114052,1.1486651589473091,0.21017193794250488
2.762112009511575,0.04076397169309103,1.1963139194367451,0.0011111549420781666,0.00042596157896705164,-0.003198544816451498,0.9999941765842857,1.1486651589473091,0.21017193794250488
2.7621526909243137,0.04065765684874504,1.1958646129739898,0.001168305712402775,0.0003768991838966511,-0.00316238637096921,0.9999942461440507,1.1486651589473091,0.21017193794250488
2.7623924095054475,0.04058255650903563,1.1953936757348766,0.0012359061518564785,0.000403765240492721,-0.0031438362473930424,0.9999942128848862,1.1486651589473091,0.21017193794250488
2.762288138725058,0.040396350123486954,1.1913017653547482,0.0016421936277986374,0.0010120729359220926,-0.0031657989665766343,0.9999931282890712,1.3317834377288822,0.21017193794250488
2.7617556847396365,0.03674629646196717,1.155402921869962,0.002201779129581948,0.002336136139769106,-0.0031629459973800535,0.9999898451530488,1.331808153788249,0.21017193794250488
2.7624233627666825,0.032253920165374525,1.1144279838699407,0.0015645821804443328,0.003382127219734008,-0.002988048293073046,0.9999885923676675,1.3318542480468754,0.21017193794250488
2.7781243111923843,0.027869116385005895,1.1079143067854926,0.0010535994576699407,0.005680670275236045,-0.003123827395362873,0.999978430575285,1.3317551453908287,0.21017193794250488
2.8093914147221692,0.02719038526265727,1.1172466760955824,0.0013155254727995754,0.005987343644818353,-0.003494002495190319,0.9999751062178359,1.3316612879435223,0.21017193794250488
2.848385627493694,0.03103868532850433,1.1297553101530615,0.0011385390599976085,0.005258251795248532,-0.0036277179130254833,0.9999789468681876,1.2308887332677845,0.2103271484375
2.8871859716647923,0.0368468945172809,1.1363657957776025,0.001281883960647143,0.004606329950960583,-0.0034714348942990764,0.999982543666473,1.2308679908514026,0.2103271484375
2.920773270730048,0.04114847317401365,1.1385905306119748,0.0015230650819277214,0.0044694529791839445,-0.0033720735195729677,0.9999831665498186,1.234349632263184,0.21030235290527344
2.948657680421404,0.0429814343951905,1.1415608127470576,0.0013425663832686693,0.004303544869763531,-0.0033783906615455377,0.9999841316208966,1.2342437744140629,0.21029996871948242
2.9736280949297393,0.043566870353263266,1.1469783403947085,0.0009512941186059008,0.004218539367167186,-0.0034295181793673603,0.9999847685690841,1.2342437744140629,0.21029996871948242
2.999602849824632,0.043973093987923755,1.1526610889256674,0.0006393378200293271,0.004176486595650432,-0.003470808012539516,0.9999850507375636,1.2342437744140629,0.21029996871948242
3.027471629709351,0.04523068493882675,1.1580961824229221,0.00033606930975575006,0.0038396057444744242,-0.003481996294737626,0.9999865100024847,1.234323883056641,0.21030497550964355
3.0561997795718674,0.04748577828789374,1.1636447381302677,7.571066309694596e-05,0.0033289991124600114,-0.0034661704033432943,0.999988448781054,1.234323883056641,0.21030497550964355
3.0846635200589905,0.05014629969601726,1.1693211998879076,-7.192038059876242e-05,0.002820674347159769,-0.003355886146918162,0.9999903882797343,1.2343090216318768,0.24619007110595703
3.112554895926982,0.05245116372561743,1.1748981554043658,-0.00022430487544833715,0.0025668275303922373,-0.003349267075379208,0.9999910717070478,1.2343095779418949,0.24619007110595703
3.140427169045874,0.054065240026859154,1.1808034800830352,-0.0003195910432110077,0.0026588582582448097,-0.0035262812919002787,0.9999901967892374,1.2343061606089276,0.3522062301635742
3.1684691192132948,0.05578642077217822,1.1875786191502713,-0.001004896349143815,0.0021563137625886467,-0.0037963865797750814,0.999989963921249,1.2343061606089276,0.3522062301635742
3.196494089204207,0.057362880944302856,1.1928593934963,-0.0012127139523501777,0.001228118642737378,-0.0034978667092473966,0.9999923929600432,1.2343375523885094,0.45971250534057617
3.224740149387711,0.059151458935192525,1.1971316540103303,-0.001336632046222837,0.0007781002678876519,-0.003271014528827442,0.9999934541979263,1.2343375523885094,0.45971250534057617
3.241519197598474,0.060401111510269556,1.1964876049607838,-0.0014909836916759873,-0.0014597378215547734,-0.0033592480722183906,0.9999921807621862,1.2343375523885094,0.45971250534057617
3.239885159407434,0.060832631735370526,1.193134149875442,-0.0016540128548841518,-0.0019405418614743142,-0.0034188238860902317,0.9999909050496391,1.234281126658122,0.45971250534057617
3.231184847649767,0.06148944414762377,1.1927881130627704,-0.0014436386407522689,-0.0008843010889621699,-0.003334566396681736,0.9999930072685541,1.234281126658122,0.45971250534057617
3.225362681558765,0.062348177374475656,1.1935706892004891,-0.0011791224603831098,8.291929471839637e-05,-0.003282035147893766,0.9999939155014405,1.234281126658122,0.45971250534057617
3.224663842785658,0.06290125000584856,1.1926848122307991,-0.0010851500258522693,0.0002590290838471057,-0.003324999227029304,0.9999938498478352,1.234337949752808,0.14858484268188477
3.226362546556014,0.06349440067661204,1.1906880873148742,-0.0012147985462564485,-3.158572939424952e-05,-0.00344356011575156,0.9999933325580538,1.234337949752808,0.14858484268188477
3.2276875720732856,0.06382371003623291,1.189534903923573,-0.0013681132401941836,-0.0003131921206732631,-0.0032358792773899596,0.9999937796117336,1.2343129158020023,0.14858484268188477
3.2271754859694473,0.06401328210198495,1.1885462319499775,-0.0013520616479493393,-0.00040157688215338425,-0.0032391782487066695,0.999993759175317,1.2342817624409996,0.14858484268188477
3.225786726481709,0.06430362974569895,1.187764802979044,-0.001353884863181742,-0.00026024740353843196,-0.003208305354501402,0.9999939030033222,1.2342817624409996,0.14858484268188477
3.224636468248598,0.06532708794177501,1.1914699595769553,-0.00140792027390729,0.002288317295364872,-0.003324064308018784,0.9999908659387512,1.2342817624409996,0.14858484268188477
3.226946496571715,0.07294502804475665,1.2082290857973637,-0.0035370005011777675,0.005483216840653177,-0.0038590155320410513,0.9999712655669944,1.234337949752808,0.14858484268188477
3.233557812204813,0.07955393802143963,1.2096507001313042,-0.0036674772638269175,0.0064269917456239185,-0.003863080712540844,0.9999651593905811,1.234337949752808,0.14858484268188477
3.2364958994377857,0.08037542569037165,1.2070240567197545,-0.004096506877905003,0.0069182411645432864,-0.003974186003351373,0.9999597803992915,1.234337949752808,0.14858484268188477
3.2360513281899137,0.07949895787554971,1.2061556555788748,-0.004401420484191575,0.007175839440196771,-0.004170223897430202,0.999955871055666,1.234337949752808,0.14858484268188477
3.2350118409721658,0.07941161086542144,1.2062631163365782,-0.00435555507848082,0.007200817543460422,-0.004242719240701622,0.9999555873638133,1.234337949752808,0.14858484268188477
3.234733086926865,0.07997355942545904,1.2058633430115886,-0.004308292642552478,0.007302187874488053,-0.004224610967359631,0.9999551336579691,1.234337949752808,0.14858484268188477
3.234999934587575,0.08052193087934956,1.205163672020629,-0.004348302673698572,0.0074282524644722426,-0.0042035458679593385,0.9999541207132046,1.234337949752808,0.14858484268188477
3.235164561573897,0.08088071769106885,1.2046584756575989,-0.004395877515036354,0.007507460690710468,-0.004195870010208132,0.9999533533969016,1.234337949752808,0.14858484268188477
3.23507248644339,0.08114278354990243,1.2042596314103897,-0.004411252685998903,0.007566764986861427,-0.004187495031684802,0.9999528737909276,1.234337949752808,0.14858484268188477
3.2349198051898362,0.08142728053481883,1.2038661196873328,-0.004432581252536838,0.0076347410324124265,-0.004179400447997576,0.9999522966445464,1.234337949752808,0.14858484268188477
3.23483977079578,0.08174772614298115,1.2034343751542655,-0.004446169354741138,0.007711089336963499,-0.004165592930110467,0.9999517080913696,1.234337949752808,0.14858484268188477
3.234825005136393,0.08205359400740651,1.2029830527797956,-0.0044700870344673614,0.007785770449108945,-0.004153524738688195,0.9999510729694051,1.234337949752808,0.14858484268188477
3.234807322923661,0.08231888608591044,1.2025338575099114,-0.004477971419788009,0.007854503610780115,-0.004138074431647902,0.9999505642205471,1.234337949752808,0.14858484268188477
3.234762153713911,0.08252342896072198,1.202092608056793,-0.0044858987044684795,0.007912276152847269,-0.004121479579846089,0.999950141759562,1.234337949752808,0.14858484268188477
3.2346843118468795,0.08271730271729356,1.2016950258069508,-0.004493955668151588,0.007962719653729885,-0.004106612475657271,0.9999497663343603,1.234337949752808,0.14858484268188477
3.2345885777986907,0.0829198267557891,1.20131384622083,-0.004498699927512357,0.008009927680187033,-0.004090130528053535,0.9999494355165083,1.234337949752808,0.14858484268188477
3.2344849199754857,0.083123801493223,1.20094430242929,-0.004502873648124926,0.008053814425357072,-0.0040724454611651886,0.9999491364014846,1.234337949752808,0.14858484268188477
3.234369720119743,0.08332001903377778,1.2005936117324074,-0.004505516886166617,0.008092805345316674,-0.004054993283590917,0.9999488806177551,1.234337949752808,0.14858484268188477
3.2342545892286316,0.08349998918965659,1.2002402101200915,-0.00450232302573623,0.008137989574955705,-0.004037774165253592,0.999948597975336,1.234337949752808,0.14858484268188477
3.23416888589998,0.08365973475818411,1.1998734037177792,-0.004506738281312277,0.00818161266441157,-0.004023539391135017,0.9999482794900146,1.234337949752808,0.14858484268188477
3.2340704592312077,0.08381456941649626,1.1995451485795683,-0.004510340472580565,0.0082144512738562,-0.004011779439065182,0.9999480412725571,1.234337949752808,0.14858484268188477
3.233930081961094,0.08397233098860982,1.1992618995327855,-0.004505502042583082,0.008235962287750672,-0.0039974904171281595,0.9999479433685053,1.234337949752808,0.14858484268188477
3.233608406879531,0.08403933221411423,1.1990569186961941,-0.0044506448795666505,0.00819152184692599,-0.003977691160526244,0.9999486330322266,1.234337949752808,0.14858484268188477
3.2186512002385617,0.07484055876773489,1.209640616349409,-0.0012897241895641147,0.003541338216905208,-0.0038265949828891737,0.9999855762489708,1.3076627890268964,0.14858484268188477
3.2108112602005416,0.06830046087260237,1.2048079413996269,-4.574001861764366e-05,0.0023990468667420663,-0.003728892532039274,0.9999901688729079,1.3076627890268964,0.14858484268188477
3.225082575891394,0.07124898494137091,1.1839775021691987,0.0006725805026390174,0.0029612487714514154,-0.004308590088411205,0.9999861072498111,1.3076627890268964,0.14858484268188477
3.2559681742060707,0.07914648411534936,1.1743168518933131,0.0006138198739326588,0.0042688318978307445,-0.004314635866966587,0.9999813919352327,1.3076627890268964,0.14858484268188477
3.296908068892011,0.08784113698115252,1.1749091891667476,-0.00015836397393266364,0.005197078301130583,-0.0033975047522598724,0.9999807109436872,1.3155134359995526,0.23413872718811035
3.3388047206727265,0.09375243368221262,1.1759484806444673,-0.0006788539103108753,0.005712729361149103,-0.0025196531574293657,0.9999802774197999,1.3155466556549076,0.29929161071777344
3.375734782387146,0.09619683128205302,1.173767433351602,-0.0010202908969415324,0.006044955621367854,-0.002201189591531117,0.9999787859161829,1.3155466556549076,0.29929161071777344
3.406409578620698,0.09642004864631407,1.1707032826924368,-0.0012150727282642065,0.006213385262087971,-0.0021936681839865545,0.9999775523789264,1.315594816207886,0.3879845142364502
3.4329221050901286,0.0960221876240272,1.1695998581145308,-0.0011932931673478636,0.006109626820424345,-0.0022801441138098973,0.999978024485714,1.315594816207886,0.3879845142364502
3.4593765506385012,0.09655072743263943,1.1697952540761292,-0.0011317063593484303,0.005992380301641434,-0.0022825619657257487,0.999978800040235,1.3156138102213544,0.4870789051055908
3.4874993657377353,0.09777507225058532,1.170080262533433,-0.0009588869555477389,0.005676386774035439,-0.0022145946838138778,0.9999809771887583,1.3156138102213544,0.4870789051055908
3.5165585590191197,0.09864762456525064,1.1703674545312954,-0.0008295864149163699,0.005048851756324489,-0.0022162098640778694,0.9999844545272499,1.3155206680297855,0.5030508041381836
3.54554851177416,0.09875299435827004,1.1713750778760124,-0.0009999508880079065,0.004013137840000362,-0.0022850462907128247,0.9999888366308637,1.3155206680297855,0.5030508041381836
3.5746789466482953,0.09907884227575277,1.1716391863918172,-0.0007343561161136129,0.0038169627433413135,-0.002032127055325175,0.9999903809418077,1.3154046376546227,0.5096116065979004
3.6034534397576565,0.09974540552743438,1.1708429125169384,-0.0004046096038569595,0.003796749543171042,-0.0019252056002721546,0.9999908572418902,1.3154046376546227,0.5096116065979004
3.631555170495212,0.10022233851646295,1.17050259596633,-0.0003360774281296404,0.00350929736745897,-0.0021746418716276678,0.9999914213715431,1.3154046376546227,0.5096116065979004
3.6600570734750755,0.10076034932983678,1.17164131871889,-0.0005969560573370222,0.003685136973577655,-0.002180247897722193,0.9999906549203627,1.3154060681660973,0.5112781524658203
3.6888590590004857,0.1012251657352667,1.172173958162095,-0.00019087492070968642,0.002706426323007222,-0.0021319565760949486,0.9999940467745195,1.3154060681660973,0.5112781524658203
3.7169953299251515,0.10140602580104262,1.1719933807124272,0.0003637489526799764,0.0017481432728971428,-0.001905336196528658,0.9999965906820757,1.3154062271118168,0.5113651752471924
3.7349530591324247,0.10105435111985633,1.1705502003722614,0.000526472617612395,0.0005206721027719852,-0.0015378507849465415,0.9999985433699925,1.3154062271118168,0.5113651752471924
3.7386873023744194,0.10240495848938136,1.1659674792692318,0.00032178423147411346,0.0005847387334579744,-0.0016363147478222365,0.9999984385035646,1.3154062271118168,0.5113651752471924
3.7328487159977772,0.10476273572199758,1.1654901487489193,-0.001059219055363241,-0.0010114157483476264,-0.002078512891826795,0.9999967674334426,1.3154062271118168,0.5113651752471924
3.721111178263749,0.10858831298234257,1.177363903674827,-0.0034569640287473655,-0.005061176847008235,-0.0024742097692812006,0.999978155848739,1.3153644243876141,0.5113651752471924
3.7067335038719147,0.1134409015950768,1.1934441702324685,-0.005356762065767997,-0.00927454451473546,-0.003113792963803633,0.9999377941740144,1.315364185969035,0.5113651752471924
3.692209422635136,0.11700491078401849,1.2082395419688416,-0.005250887106155355,-0.009700624066516466,-0.004093614742892739,0.9999307818022474,1.3153658548990887,0.5113651752471924
3.6878277456027426,0.11627996950649984,1.2076497162008706,-0.004718142084660498,-0.008607920752772754,-0.004324713707894264,0.9999424681885096,1.3153644243876141,0.5113651752471924
3.6904676739681648,0.11417928190769559,1.2027753478995782,-0.005687442490041391,-0.009767659809325856,-0.004353915154506036,0.9999266419305965,1.3153644243876141,0.5113651752471924
3.6922254573010145,0.11370632186297316,1.2016938777029593,-0.006116865453489612,-0.01056780760434128,-0.004459169047944943,0.9999155070359015,1.3153660933176679,0.5113651752471924
3.691469884556399,0.11451277372925085,1.201634514917454,-0.006011078501098645,-0.010549209979704462,-0.004551248216557753,0.9999159300879898,1.3153660933176679,0.5113651752471924
3.6901397573059302,0.11647554869279474,1.204655568622372,-0.007684653917605745,-0.007109351066633336,-0.004896215345271954,0.9999332129181783,1.3153660933176679,0.5113651752471924
3.6905624773392613,0.1236925997342974,1.2168366154351344,-0.011818936958702595,-0.0016396611531825037,-0.006379229913190742,0.9999084606433656,1.3153660933176679,0.5113651752471924
3.693863557039289,0.1355619624679099,1.2301843907333707,-0.017034338959769545,0.001591552164995282,-0.007667929545015401,0.9998242351105531,1.315434281031291,0.44475603103637695
3.69276952627492,0.1436080348823181,1.227228634181642,-0.013314549513578779,-0.00032097433243018556,-0.0070187860394373075,0.9998866717729871,1.315434281031291,0.44475603103637695
3.6879228708977023,0.1341377845568502,1.2028027027062753,-0.0006791942687599879,0.0005211291696268227,-0.006125771347371294,0.9999808708395046,1.3153917630513512,0.44475603103637695
3.6861250972482686,0.12011272720662652,1.1966512227533945,0.00402175412134947,0.0003980622515619955,-0.004811660539221383,0.999980257286656,1.3153659343719486,0.5112781524658203
3.6862021516101837,0.1228807485914498,1.201405073118105,0.0011635537377896732,0.0012060991113464314,-0.004632602473998293,0.9999878651573487,1.3153659343719486,0.5112781524658203
3.6865097992715037,0.13276364891013767,1.1965925273805764,-0.0016331922963567734,0.0021058743702015675,-0.0058018132900396575,0.9999796182615964,1.3153660933176679,0.4116225242614746
3.6851244210964342,0.13987910402054388,1.1945957756575343,-0.003078056629138884,0.00018702099359641338,-0.006366486377397741,0.9999749789078436,1.3153660933176679,0.4116225242614746
3.676627771539883,0.144269995554108,1.2214040966171915,-0.003776357839416568,0.0006239576314881203,-0.006678548004495769,0.9999703729585662,1.315324449539185,0.4116225242614746
3.6664635335296203,0.14849828986370028,1.254113672646753,-0.004324367170089678,0.00272554730032044,-0.006548336201379975,0.9999654946714343,1.2726613521575931,0.4116225242614746
3.676097245282004,0.15098232749086618,1.2594615625867533,-0.005755584942176881,0.003000771348319763,-0.006032035798180084,0.9999607408080673,1.2726630210876468,0.4116225242614746
3.70461449874661,0.15108039770155865,1.2553642994049634,-0.00580255730349455,0.0019397270383249123,-0.005891699429944395,0.9999639271821678,1.2726480007171634,0.44475603103637695
3.7400516450172696,0.1510179673556362,1.2559672092112737,-0.0054454494737145535,0.0004849885154219543,-0.006129848052822024,0.9999662678455798,1.2726480007171634,0.44475603103637695
