-2.922775723456305,-0.015283642496387069,0.5140182913714804,-0.0001302068336152735,-0.00012454726257630735,-8.119923860422007e-05,0.9999999804704207,0.6,0.0
-2.9735191332359903,-0.01805470243075474,0.524377583434332,-0.00042761897049577066,0.0005476280292642953,-4.158530146863412e-05,0.9999997577580801,0.6,0.0
-3.018720848654605,-0.02027334783604173,0.5315770936474807,-0.0006417540878368036,0.0008539654211176486,1.175439603051701e-05,0.9999994293781297,0.6,0.0
-3.0591097145344386,-0.020983090986880452,0.5334543010588134,-0.0006422709168260839,0.0008511490011206579,2.0714416718814226e-05,0.9999994313020184,0.6,0.0
-3.0982385731527478,-0.020814705884959567,0.533515609914411,-0.0005307953105585024,0.0007971248191994773,3.122550069308907e-05,0.9999995409365592,0.6,0.0
-3.138748320111939,-0.02071576668658178,0.5349023475848161,-0.0004076986784687747,0.0008368844625673502,5.92267505907877e-05,0.9999995649490931,0.6,0.0
-3.1806866768031417,-0.02095726283803205,0.5380543949943619,-0.00041298947922534837,0.0011894530973351977,8.493538149290652e-05,0.9999992037131828,0.6,0.0
-3.223325807631828,-0.02127562955601388,0.5425697119220334,-0.0002280468111350072,0.0005036425177048819,0.00012288294684961704,0.9999998396193106,0.6,0.0
-3.2654958145362016,-0.02188601142683043,0.5470969451199895,0.000161564043649387,0.0015974337690955725,0.00014751070055564418,0.9999987001706577,0.6,0.0
-3.3066100557439895,-0.022213609828730444,0.5481572792436886,8.729404758732114e-05,0.001366361090123197,3.489523163832391e-05,0.999999062109282,0.6,0.0
-3.330771928556373,-0.020139876731638282,0.5445557411713019,0.0006919894060400779,0.001953617236989454,-0.0003109909983985254,0.9999978039050644,0.6,0.0
-3.331766880495854,-0.018294850288187513,0.5398614765925422,0.0014205961193188461,0.0025114141380347386,-0.0003476308637643087,0.9999957769203198,0.6,0.0
-3.3217854513571194,-0.019117693567853783,0.5390863988188155,0.001311974808459003,0.002210617711634477,-8.566040245316096e-05,0.9999966922713939,0.6,0.0
-3.313566732445944,-0.022132448921733237,0.5419157917389863,0.0010102985137460901,0.0015076896661656298,8.836190463272854e-05,0.9999983491791152,0.6,0.0
-3.3100871582865152,-0.02471785013694505,0.5428115875176102,0.0007482684432556048,0.0015093954024116573,8.307366254194695e-05,0.9999985774582996,0.6,0.0
-3.3113635867295756,-0.025399470180145278,0.5433770107321487,0.0007134779386016971,0.001131706719769383,1.8140873252218894e-05,0.9999991049296197,0.6,0.0
-3.3149143066041127,-0.02443772685645573,0.5411675190316909,0.0009275139169820152,0.0011373808839634906,-3.2545134549285844e-05,0.9999989225111553,0.6,0.0
-3.3182606427631893,-0.023107093891286363,0.5386052394426103,0.0012056956459291464,0.0016243738080153295,-7.40094215355106e-05,0.9999979511130737,0.6,0.0
-3.322111267214254,-0.02312400806880106,0.5352310744277559,9.609188204190448e-05,1.8142558166895144e-06,-0.0003191907063791933,0.9999999444401739,0.6,0.0
-3.3496948397365585,-0.025404477945954664,0.5204016650792593,-0.00037635073322094307,-0.0017701856068522614,-0.0006126866038981844,0.9999981747074183,0.6,0.0
-3.397286607011422,-0.026655254811992414,0.5112476372278522,-0.0006070934253996404,-0.0010631630927152669,-0.0002815225024968111,0.9999992109331342,0.6,0.0
-3.4507096015757774,-0.025340575237098314,0.5166530389173811,-0.00034696794614837075,-0.00014322300507344838,-0.00011030094244981364,0.9999999234670558,0.6,0.0
-3.5002174375594244,-0.022753380285193192,0.5265322663350653,3.293769637237218e-05,0.0004739001484428793,-0.00012204348514140254,0.9999998797195655,0.6,0.0
-3.543190543982922,-0.020886850819621185,0.5322608668704704,0.0002358307056079197,0.0006125129242880687,-0.0001412485363809987,0.9999997746302975,0.6,0.0
-3.582355555113433,-0.020426298885443832,0.5334487805894356,0.00027527991551077035,0.0005140279014239854,-0.00016450434952523527,0.9999998164672848,0.6,0.0
-3.621679021882698,-0.02074410413909972,0.5338100804434665,0.0002510731721780266,0.0004659514768237974,-0.0002174112737072344,0.9999998362918971,0.6,0.0
-3.6630359339270537,-0.021005637189097086,0.5356637546807257,0.00022029877383207742,0.0005534817156891133,-0.00027325232403097824,0.9999997852297815,0.6,0.0
-3.7056449107185743,-0.020974518252858558,0.5388884724428784,0.0002811018443811187,0.0009359202323443121,-0.0003088747965628819,0.9999994748155775,0.6,0.0
-3.7482288385853852,-0.020248504313638765,0.5429517317060096,-3.7135204954043946e-05,0.0003271217638874585,-0.00036736081207571923,0.9999998783291737,0.6,0.0
-3.7905672542211053,-0.020287820235638018,0.5463953331219906,0.0006719774163975704,0.001117868130812407,-0.00010813874387024784,0.9999991435612363,0.6,0.0
-3.83222630886456,-0.020812051810762296,0.5480297356607609,0.00044770251666791886,0.0015902404228361354,-0.00034615911256059297,0.9999985754348469,0.6,0.0
-3.863598302992346,-0.022015019802795105,0.5462858999944188,-0.0008370807259280107,0.0012821266780332575,-8.559608149586026e-05,0.9999988240594837,0.6,0.0
-3.871963128079046,-0.022183538253328645,0.5429271749735319,-0.0019724414902207526,0.0013789464423056366,0.00033922402334717923,0.9999970464498075,0.6,0.0
-3.865389448780979,-0.02078903313751429,0.5418373958536293,-0.0017513745342102474,0.0012053704475331651,0.00012469246857300663,0.9999977321079854,0.6,0.0
-3.856645925068014,-0.018566817484299954,0.5439954414194708,-0.0013939301144400853,0.0007200054297848064,-0.00022902493937719098,0.9999987430485067,0.6,0.0
-3.852543617601013,-0.016499378820386483,0.5465193921903246,-0.0012054489962003184,0.00032079911299579043,-0.000346524123683685,0.9999991619504879,0.6,0.0
-3.85283294980156,-0.015687504065688737,0.5467238983980428,-0.0011578313384599899,0.0002949588053836786,-0.0002767588341708981,0.9999992479149377,0.6,0.0
-3.854696595683547,-0.016273913363599016,0.5447161259069799,-0.001249993644311984,0.0005467599822473057,-0.00022229427928797008,0.9999990445768756,0.6,0.0
-3.8561934278307333,-0.017439401685608535,0.542330451760047,-0.0013072828316184988,0.0007692840301060777,-9.655675144068576e-05,0.9999988449445695,0.6,0.0
-3.8531989273213862,-0.020340542401512125,0.5540334790304489,0.005161125066520355,0.0011153686655741596,-0.000985477240466151,0.999985573683639,0.6,0.0
-3.855694066881122,-0.023730554662890823,0.5609914098002186,0.005227845421457836,-0.0007147125305970504,-0.0009427606186278731,0.9999856349071545,0.6,0.0
-3.8809650725039178,-0.02245873429321798,0.5452848582586722,0.0072047929422905934,-0.001059031125036097,-0.0011852566787677384,0.9999727819187586,0.6,0.0
-3.9255863864560596,-0.019660838146500582,0.5352637309636677,0.006962485658356098,-0.000700836854371842,-0.0014490876391172042,0.9999744660570961,0.6,0.0
-3.97687772156819,-0.018789188670776773,0.5379849642644482,0.005816551545340167,-0.00022168342910803505,-0.0014933531298136115,0.9999819440774951,0.6,0.0
-4.025799863461413,-0.019719213571296038,0.5447762020523285,0.00486560018652385,0.00030314558034830815,-0.001446990134890912,0.999987070044973,0.6,0.0
-4.06927114536601,-0.020583152716528115,0.5479011381565557,0.004031167124067272,0.0005143993621761751,-0.001419463892205083,0.9999907350606673,0.6,0.0
-4.109102858474711,-0.02035494897160509,0.5468923683421414,0.0032732334069067327,0.0004737431648309225,-0.0014105282729818397,0.9999935359393425,0.6,0.0
-4.14855086806145,-0.01929459359489106,0.5450649047331009,0.0026071547356332457,0.0003924664669316109,-0.0013885463100144952,0.999995560316845,0.6,0.0
-4.189274297931689,-0.01796905454562494,0.5450697158726697,0.0017183993296349394,0.0008304610356037627,-0.001350903567620194,0.9999972662451444,0.6,0.0
-4.231380017581054,-0.017009260792356307,0.5459745905096367,0.0013240349989344475,0.0006123380316979296,-0.001279891263710609,0.999998116924131,0.6,0.0
-4.274263422476528,-0.01674648258240431,0.5467046850094582,0.0009194254902612752,0.0001833961888954515,-0.0012644121978560045,0.9999987611414323,0.6,0.0
-4.3174381153303125,-0.01659558519642541,0.5482056739220006,0.000665895055561112,-6.304879707259915e-06,-0.0009004144815423295,0.9999993728986956,0.6,0.0
-4.358210054842974,-0.016053198408204766,0.5478036977005251,-6.726389544847123e-05,0.0012661479092061707,-0.0009533421617776908,0.9999987417410899,0.6,0.0
-4.378850189008074,-0.012941305764192659,0.543672095794909,-0.000351239540125427,0.002501521022683328,-0.0008317727200057056,0.9999964635824977,0.6,0.0
-4.377653645838091,-0.010116583678239904,0.5400531533769728,0.00019551460040923387,0.0017247466781629987,-0.0006004703958977145,0.9999983132276985,0.6,0.0
-4.367659907181199,-0.010979537017534806,0.5398860028441,0.0004316402710747987,0.0016546994842983706,-0.0004039407053001945,0.9999984562429085,0.6,0.0
-4.359763728271124,-0.014416028764692146,0.5421908462849483,0.00013598377126929705,0.0011969063878121003,-0.00036386247674561294,0.9999992082634923,0.6,0.0
-4.358441921455726,-0.01725504985859949,0.543847914874699,-6.368369249509894e-05,0.0006845826475084821,-0.0004744027836946812,0.999999651116431,0.6,0.0
-4.360731660523778,-0.01772415095224503,0.5430525517738374,-5.989388692669912e-05,0.0007534050345191776,-0.0005379598949806798,0.9999995696962705,0.6,0.0
-4.362991289153622,-0.016402087801156182,0.5408319475232103,3.979708974655746e-05,0.0010107824497026516,-0.0005757116962716996,0.9999993226453073,0.6,0.0
-4.363942703524062,-0.014992790672186628,0.53914336406542,0.0006551726972201709,0.001125796843280543,-0.0003646774097076692,0.9999990851698772,0.6,0.0
-4.361877455600972,-0.019510632730000824,0.5469218584234309,0.006554446390901958,0.0009183515707723007,-0.0014505087407078103,0.9999770456801965,0.6,0.0
-4.363782611601636,-0.02737035092720466,0.5483271799977846,0.004927448516353761,-0.0008651580413133872,-0.0016968647720239651,0.9999860461039582,0.6,0.0
-4.386451889278665,-0.034037438917865634,0.5292801587660948,0.006222981495538488,-0.0008321412892936313,-0.0019303899732406931,0.9999784275856813,0.6,0.0
-4.429569200210251,-0.034601969535164236,0.5187634177679402,0.005539175937871135,-0.0010146460575554946,-0.0016306736507012488,0.9999828143157018,0.6,0.0
-4.4822531131858,-0.03033668679740657,0.5234445312640663,0.004920013927610772,-0.0002481684466711231,-0.001374235524206995,0.9999869215905258,0.6,0.0
-4.533917488944506,-0.02498405725389316,0.5329047220831689,0.004869703488748741,0.0006386098791555167,-0.00130304673808768,0.999987090033943,0.6,0.0
-4.579377614351102,-0.02162051436420204,0.5380130203462339,0.004574947780399272,0.0010176194944651385,-0.0012898222905229318,0.9999881852611209,0.6,0.0
-4.619611598906382,-0.020711554391528587,0.5380259140346838,0.003915360159975689,0.0010537742327164856,-0.0012992964932413422,0.9999909356305726,0.6,0.0
-4.658522365534013,-0.02077574496014347,0.5369570886712034,0.0031303283361031205,0.0010409802597831004,-0.0013427590618521224,0.9999936571812396,0.6,0.0
-4.698971999944109,-0.0203218636270814,0.5376373669020644,0.0023790495545644445,0.0011402145765298914,-0.001393675870536228,0.999995548840846,0.6,0.0
-4.7411075543695,-0.01854832553121443,0.5403594739484344,0.0011760886912111144,0.0013521853784471093,-0.0014041116187044002,0.9999974084369693,0.6,0.0
-4.783738658852401,-0.016925863397966336,0.5438618391061115,0.0015326192739874584,0.0011223748476469372,-0.0013686506755365335,0.9999972590703389,0.6,0.0
-4.826296266130755,-0.01649307985229851,0.5461140223886017,0.0010743146970732277,0.0021880933968555305,-0.0014461515535703093,0.9999959833623845,0.6,0.0
-4.864746779545283,-0.01584694702539259,0.5453112747763944,-0.0006671316334139011,0.002316215882429869,-0.0007665923065737904,0.9999968012026865,0.6,0.0
-4.883472206958582,-0.016506301104930326,0.541581406005645,-0.0013048726186159802,0.002589961294409685,-1.1727346428522087e-05,0.9999957946263628,0.6,0.0
-4.881461769827312,-0.01727776839458248,0.5381396254285101,-0.00152535736891172,0.0029710711788117784,-0.00013757246640864768,0.9999944135317768,0.6,0.0
-4.871359341085425,-0.01639599794855707,0.5385163441501827,-0.001410297391730556,0.0025938944771189253,-0.0005478588017452975,0.9999954913015565,0.6,0.0
-4.863324732883716,-0.014115088325322317,0.5413783741420012,-0.0011434853533841861,0.0021438260853211826,-0.000748756407938288,0.9999967679021791,0.6,0.0
-4.861505552579323,-0.012087741167983928,0.5434469966971067,-0.0010221651122997548,0.0015702204467419002,-0.0007506923970409927,0.9999979630215038,0.6,0.0
-4.863826686898058,-0.011640976860671944,0.5427831590799991,-0.0010710803381243528,0.0016127284290399643,-0.0006203377788521493,0.9999979335353472,0.6,0.0
-4.866278035884781,-0.012615583246978748,0.5401743465564072,-0.001229580742176802,0.001953301922830978,-0.0005496262197140952,0.9999971853229473,0.6,0.0
-4.867383385750589,-0.01373297791119633,0.5376855815249454,-0.0005983229141785808,0.002007046367729909,-0.0005743586551240383,0.9999976419405717,0.6,0.0
-4.878190459607799,-0.012332920848804644,0.5294179246383762,0.0002083988379927551,-0.0011155389719494364,-0.00022975682395415205,0.9999993296770392,0.6,0.0
-4.913360580929844,-0.010344173250047932,0.5149474490240459,0.0002182312310899049,-0.0012700052734338724,-0.0005429565283790026,0.9999990223294941,0.6,0.0
-4.96309180703717,-0.010972285753909065,0.5136776722577413,6.162333005582093e-05,-0.000618045586255211,-0.0008463841887223413,0.9999994489278603,0.6,0.0
-5.01504819157177,-0.013808264676652488,0.5229081201338591,-0.00027942247922008607,6.280943232351183e-05,-0.0008211327288798169,0.9999996218594767,0.6,0.0
-5.062194671351779,-0.01650154367337664,0.5316228936661666,-0.0005673439048888169,0.00047486215293752364,-0.0007542908120754915,0.999999441835944,0.6,0.0
-5.103714523794814,-0.017492660449197818,0.5349759559103957,-0.0006603834688075737,0.000489585223670777,-0.0007530627549604701,0.999999378548042,0.6,0.0
-5.142814761994706,-0.01716929123064802,0.5353049474979525,-0.0006424646410298011,0.00037847271025961786,-0.0007609411486088195,0.9999994324829188,0.6,0.0
-5.182759706101399,-0.01669667312649283,0.5362722811112856,-0.0005958410348061249,0.0003496318642418925,-0.0007427489881097837,0.9999994855273476,0.6,0.0
-5.224238294322647,-0.016572344265612136,0.5392573980121481,-0.0007243660044744621,0.0007429185498270375,-0.0007092862887063884,0.9999992101391281,0.6,0.0
-5.266514819155889,-0.016875306351841406,0.5428620809370391,-0.0005639280472113905,0.00041555254036411274,-0.0006740096853615502,0.9999995275059823,0.6,0.0
-5.309635876723812,-0.017527967176990324,0.5473644362367961,3.407286406051186e-05,8.984028196177514e-05,-0.0006445014218734585,0.9999997876928187,0.6,0.0
-5.351909111520086,-0.017979009116407405,0.5508596593108347,-0.00036123088375338594,0.001013347114364608,-0.000644335506304227,0.9999992137355056,0.6,0.0
-5.384245906359229,-0.016492689545763255,0.5496474950624014,-0.00015736020911546417,0.001195740393920483,-0.0008145411045323094,0.9999989409821711,0.6,0.0
-5.392338996640045,-0.014431534210349525,0.5447217997567887,0.0006363502812699108,0.0017484615623649202,-0.0009186849020891034,0.9999978469769499,0.6,0.0
-5.38413034101203,-0.014235803255149112,0.5421396123973234,0.0006552191620618989,0.0017248571489921775,-0.0007783451757126153,0.9999979948652157,0.6,0.0
-5.374429788079245,-0.016514830093936454,0.5437785041419908,0.00041462073551470615,0.0011141452098437467,-0.0006237614734010855,0.9999990988454547,0.6,0.0
-5.369295894785905,-0.019278858138609658,0.5457320138143382,0.00016809432539390012,0.0009059933614877598,-0.0006080490893342005,0.9999993905981298,0.6,0.0
-5.3704059853342025,-0.020601250623383045,0.5465462963312936,0.0001199360617402486,0.0004448955817328221,-0.0006592724935561664,0.9999996765214679,0.6,0.0
-5.3735727527795625,-0.019968527034273105,0.5448969137233183,0.0002068211259419728,0.0006825641468335957,-0.0006974065234569061,0.9999995024775505,0.6,0.0
-5.375690252338862,-0.018517023346704364,0.5421351395105766,0.00035639445448866264,0.0010377100825612422,-0.0007116506692899544,0.9999991448466848,0.6,0.0
-5.379988267125352,-0.019665252486912328,0.5336225470457301,0.0001998598106441753,-0.00037381041458431336,-0.0011018064119756726,0.9999993031719876,0.6,0.0
-5.40612482688045,-0.0232177809034298,0.5161985142391081,-0.000566641881814799,-0.0017035152840024247,-0.0011431796747493111,0.9999977350438777,0.6,0.0
-5.451690433711652,-0.025061298511430474,0.5091256479550218,-0.001030280482394656,-0.001185716826428966,-0.000677252138971591,0.9999985369625674,0.6,0.0
-5.504381523901966,-0.02358858538412268,0.5165687113601614,-0.0007969897666233414,-0.0003600460283487936,-0.00041740407419473295,0.9999995304738943,0.6,0.0
-5.554530178749923,-0.020379730099465098,0.5271503948651917,-0.000332475140051157,0.000325639446223583,-0.00038986718949216026,0.9999998157113865,0.6,0.0
-5.5984808113371995,-0.017920507555944407,0.5327425404549728,-7.443222661964396e-05,0.000569706556937454,-0.00041046923760579447,0.9999997507046126,0.6,0.0
-5.638103184392339,-0.017230856816080647,0.5336427922749352,-6.694880628779983e-05,0.0005398720761606469,-0.00043281857946034,0.9999997583620089,0.6,0.0
-5.677231819455597,-0.01761236703087594,0.5339035510712152,-0.0001686269258157142,0.0005001893784048945,-0.0004771615347502305,0.9999997468461759,0.6,0.0
-5.718136199876679,-0.01795106112459687,0.5358891936861916,-0.0002645730945813021,0.0005693008080644362,-0.0005251362165871622,0.9999996650647545,0.6,0.0
-5.760538828610881,-0.017311874108573343,0.5396817042487141,-0.0008416386767938884,0.0007568079780627644,-0.0005444021882868245,0.9999992112558278,0.6,0.0
-5.8031787090795985,-0.016810592734818476,0.5440172475221328,5.705120786015173e-05,0.00037481419663549343,-0.0005286408843338847,0.9999997883991237,0.6,0.0
-5.844883995666701,-0.017386627754329424,0.5471492933641185,0.0003422445070600571,0.0015120125414867648,-0.0006107719372397598,0.9999986118212426,0.6,0.0
-5.882992972924289,-0.01804479613653214,0.5469132605559178,-0.0004858427545378585,0.0021132306415374198,-0.00038243936547691874,0.9999975759736649,0.6,0.0
-5.899486992175804,-0.01881788112226923,0.5425393895108797,-0.001965176395453449,0.0020488553823719896,5.811967624883706e-05,0.9999959684396037,0.6,0.0
-5.896742376421625,-0.019321639822173532,0.5397603839460609,-0.0018507453973518402,0.0019382248607942357,-6.898658659176815e-05,0.9999964066269014,0.6,0.0
-5.8863110381334485,-0.018281051503065318,0.5401573622419915,-0.001584031778141944,0.0019224257940296727,-0.0004444285444730621,0.9999967987977069,0.6,0.0
-5.879045369373763,-0.015914324767619097,0.5427713595475081,-0.0013743137610458562,0.0013517535680031693,-0.0006431777874155124,0.9999979351710241,0.6,0.0
-5.877579522877066,-0.014025178210547527,0.5443435881834953,-0.0012447251694888894,0.001079685612538853,-0.0006097710026452122,0.9999984565575858,0.6,0.0
-5.879361167625409,-0.013769091981290752,0.5433467106342227,-0.0012570064958883716,0.0012394293798174843,-0.0005072159447573213,0.9999983132393108,0.6,0.0
-5.8814155923105815,-0.014757417062437491,0.5408872778725777,-0.0014061165111880632,0.0015294295881636152,-0.0004589160663961264,0.9999977365362066,0.6,0.0
-5.882442631151325,-0.015834983280982595,0.5387618063270325,-0.0016048705466681142,0.001652208430482548,-0.00047410587313212075,0.9999972349069024,0.6,0.0
-5.882142487198463,-0.016688921683966473,0.5372552162533578,0.0004821562174479883,0.001323241545099726,-0.0005079578665360563,0.9999988792673724,0.6,0.0
-5.9008148458772265,-0.01538417361817996,0.5245191319812229,0.0008482884690787398,-0.0010032462273874443,-0.0003181950851026838,0.9999990863273663,0.6,0.0
-5.943038453447294,-0.014124198713283933,0.5130610122410364,0.0009600517140233663,-0.0005048343925593548,-0.0007794197973119088,0.9999991079734635,0.6,0.0
-5.995412143130984,-0.015317667116609633,0.516609471930164,0.0006642091523193251,0.00014203985709597958,-0.0009513425047702757,0.9999993167989263,0.6,0.0
-6.046484183005824,-0.018023372018573913,0.5268852983719501,0.00020925904822160165,0.000723037628730127,-0.0008790400934024893,0.9999993303576525,0.6,0.0
-6.091466080402857,-0.02003535943839326,0.5338983885687298,-8.47639567372184e-05,0.0009230807092061472,-0.0008386427553601724,0.9999992187073963,0.6,0.0
-6.131556334419005,-0.02041815810722812,0.5356790709447278,-0.00020384048791204207,0.0007903296850268734,-0.00085136460225996,0.9999993045029368,0.6,0.0
-6.170629705230537,-0.019914346736800422,0.5358101361149719,-0.00025872926700949705,0.000630327756714695,-0.0008517079507677624,0.9999994051696489,0.6,0.0
-6.211268764514677,-0.019508500322588784,0.5373609369076611,-0.0003476277633149113,0.0006663474941957816,-0.0008265476934536537,0.9999993759772378,0.6,0.0
-6.253186343510653,-0.01936525469634272,0.5408058476262851,-0.0004863880345841229,0.0009091845426324467,-0.0007872216269476479,0.9999991585457744,0.6,0.0
-6.2960264243228465,-0.019579748921825634,0.5443324043969604,-0.0004928714945962544,9.032421322374199e-05,-0.0007499401225477877,0.9999995932544365,0.6,0.0
-6.338968914361693,-0.01990888943162677,0.5478616080259214,9.835966289553149e-05,0.00017176873264682058,-0.0007089012529612232,0.9999997291399092,0.6,0.0
-6.380173967115623,-0.020428412237628972,0.5506330340073318,-4.1234977628273466e-05,0.0017059990987757343,-0.0007744226829865055,0.9999982440665889,0.6,0.0
-6.4032807774179865,-0.018563080611664905,0.5478704631687685,-0.00012837222988494083,0.0017413390251486422,-0.0009189917436814451,0.9999980533546774,0.6,0.0
-6.404986074094195,-0.016423932133193528,0.544048935089266,0.00048615565420197346,0.0013842222764949587,-0.0008511791739050473,0.9999985615366564,0.6,0.0
-6.395483046676394,-0.016915971346678705,0.5428641506632499,0.0005837715076346571,0.001468048913917627,-0.0007075634447269625,0.99999850169747,0.6,0.0
-6.387483872133642,-0.01971141239963868,0.5446775341169569,0.0003384248238238798,0.0009496897311364028,-0.0006231244376209293,0.999999297636747,0.6,0.0
-6.38532430615966,-0.022316323634673688,0.5463354598724681,0.00016692769755285094,0.000589611184192889,-0.0006493892247886775,0.9999996013936356,0.6,0.0
-6.386879645749567,-0.022986794810931275,0.545752587354074,0.00013014374544595956,0.000641359606202113,-0.0007024602388138257,0.9999995391349313,0.6,0.0
-6.388967322169221,-0.021963491911198715,0.5436217662504654,0.00021334749808354843,0.0008533693811706201,-0.0007140082740700597,0.9999993582176592,0.6,0.0
-6.389981637657827,-0.02059514197047818,0.5416270330140018,0.0003513355359798009,0.000957495314964912,-0.000690745492898468,0.9999992413180755,0.6,0.0
-6.390419292579111,-0.020692145383131376,0.5383160750660493,0.00032359422787440155,0.0008990791536304852,-0.0008477394774977088,0.9999991841402819,0.6,0.0
-6.406149693806867,-0.02358808018898349,0.5242432705305553,-0.00026679385191810234,-0.0015405160072080736,-0.0012773494015215305,0.9999979620029126,0.6,0.0
-6.445216676062419,-0.026127197653811916,0.5102637535920878,-0.0009933119581677992,-0.0014734740549059054,-0.0008748010104805467,0.9999980384624536,0.6,0.0
-6.496546930896535,-0.025868346152579717,0.5122418848713892,-0.0010166964756937382,-0.0007524792990079242,-0.0004619747416577543,0.999999093340848,0.6,0.0
-6.548595011489152,-0.023213800938756697,0.5236431914832191,-0.0005465636712276092,4.5876602265188756e-05,-0.00041589239164568817,0.9999997630984772,0.6,0.0
-6.594611935509379,-0.02064534015516786,0.5438812525585672,-5.63828662546232e-05,0.00025413843675011405,-0.00047389109615387614,0.9999998538309169,0.6,0.0
-6.631750981160453,-0.019533843298068263,0.5583821703435583,1.8622705139837978e-05,0.0009081685497195804,-0.00040266141066916275,0.9999995063733117,0.6,0.0
-6.6499828306674305,-0.01993852754927395,0.5568968094918753,0.00013478974438506982,0.0025639759126705347,-0.000126653795793698,0.9999966959035707,0.6,0.0
-6.648129006113411,-0.021181590328126193,0.5513359656073461,-0.0002651710791415517,0.0024658857259825034,-0.00032143996792379864,0.9999968728792259,0.6,0.0
-6.63611488700048,-0.02098512214831681,0.5516826686328362,9.066743329319498e-06,0.002602292405369379,-0.0002822496050875515,0.9999965741577269,0.6,0.0
-6.631144157354102,-0.022304392312249077,0.563198758523263,0.0025630862867212873,0.002590277735809111,0.0004311948939376601,0.9999932675377878,0.6,0.0
-6.632929098250221,-0.02123641659920048,0.5699685017185502,0.0022442281813604883,0.002487577648381897,0.0003490347054943791,0.999994326769951,0.6,0.0
-6.634548694505797,-0.02037542917208941,0.5675002391531057,0.0023406307626893494,0.002673271916870199,0.0003483774102819401,0.9999936268287271,0.6,0.0
-6.6347103805688645,-0.020617785270296566,0.5658168627745116,0.0023697095140553064,0.0027161761134486574,0.00033983551218686955,0.9999934456665021,0.6,0.0
-6.634248280383332,-0.02098715380280998,0.5659013384821312,0.0023656255593850106,0.0026749441295080526,0.0003273692147842384,0.999993570638839,0.6,0.0
-6.6339633438018,-0.0210364810622349,0.565861958197486,0.0023846128649017075,0.002642971240784152,0.0003205884123074685,0.9999936127533888,0.6,0.0
-6.633980230356692,-0.020979097153267554,0.5655141312630848,0.0024159401428721266,0.0026401812272851136,0.00031605771572443205,0.9999935463710921,0.6,0.0
-6.634030342460473,-0.020982386138797455,0.5651961440654945,0.0024421414018631995,0.0026429062938307336,0.0003107781079293141,0.999993477183058,0.6,0.0
-6.633997390129624,-0.021030761160251956,0.5649609693999147,0.002462724430793482,0.002637182197090792,0.0003052966397538232,0.9999934435047059,0.6,0.0
-6.633944785345982,-0.02107572148173582,0.5647497617475529,0.0024821237046283766,0.002627666417424685,0.000300317405334592,0.9999934220986509,0.6,0.0
-6.633919472720052,-0.02110628305777332,0.5645423991153224,0.0025017030655788927,0.0026198908184759655,0.00029584460818997394,0.9999933950431066,0.6,0.0
-6.633909639956727,-0.021132323042455634,0.5643453872275417,0.0025206840555702242,0.0026136304936845256,0.0002917050661321594,0.9999933649758329,0.6,0.0
-6.633898490103398,-0.02116035323188022,0.5641633840815126,0.0025384331346648163,0.0026072909492080233,0.00028781409427354183,0.9999933377548935,0.6,0.0
-6.633885576507197,-0.021189367081008954,0.5639950372697633,0.0025549891281302617,0.0026007023003589034,0.00028416178532951713,0.9999933137927367,0.6,0.0
-6.633874993151004,-0.0212168568636045,0.5638378466943964,0.002570592271213516,0.002594336262868704,0.00028075264312594773,0.999993291303838,0.6,0.0
-6.633867216472087,-0.02124233019551463,0.5636906540367538,0.0025853409003552714,0.0025883654286659066,0.00027757486867201084,0.9999932696418652,0.6,0.0
-6.633860836295991,-0.021266442354165648,0.5635530649707656,0.0025992242585642597,0.002582710493259342,0.00027460565546770076,0.9999932490929602,0.6,0.0
-6.633855138281693,-0.02128953466985117,0.5634245652542974,0.0026122479029800894,0.0025773161161855157,0.00027182592742699735,0.9999932298336799,0.6,0.0
-6.633850137500891,-0.021311500184000416,0.5633044596395903,0.0026244594930862745,0.0025721958185807255,0.00026922337113349733,0.9999932117468681,0.6,0.0
-6.633845857433604,-0.02133222696274978,0.5631921063525847,0.0026359132410529386,0.0025673660368863843,0.00026678760737643,0.9999931946855394,0.6,0.0
-6.6338421551407425,-0.021351754780836243,0.5630869782998882,0.0026466511663715956,0.002562820741711918,0.00026450759889521834,0.9999931785883241,0.6,0.0
-6.63383887701322,-0.021370169279875628,0.5629886039981352,0.0026567093415855794,0.002558545424476417,0.0002623725181350319,0.999993163427354,0.6,0.0
-6.6338359371742905,-0.021387523738724844,0.5628965335321187,0.002666125134731824,0.0025545281852142085,0.0002603727172987093,0.9999931491608156,0.6,0.0
-6.633833286666567,-0.021403851962412467,0.5628103436581897,0.002674936740752544,0.002550758908559924,0.00025849957560814246,0.9999931357366381,0.6,0.0
-6.633830877627084,-0.02141918862952342,0.5627296425373943,0.0026831707933504243,0.002547228188727836,0.0002567468069241057,0.9999931231284168,0.6,0.0
-6.63382817878101,-0.021433280077533434,0.5626537476148972,0.0026906910412687352,0.002544065679231078,0.00025506145329877504,0.999993111403871,0.6,0.0
-6.633824310629133,-0.021446043008347335,0.5625820762316931,0.002697638845359304,0.0025411982700995154,0.00025337739435353604,0.9999931004041512,0.6,0.0
-6.633820247072591,-0.021458253374607085,0.5625151104168031,0.002704225765481131,0.0025384021848725256,0.00025175264069399053,0.9999930901251087,0.6,0.0
