-0.9994186004224798,1.7309930159317357,0.028795510242940914,0.9994186004224804,1.7309930159317353,0.02879551024294036,-1.9988350030542938,4.780642901363632e-16,0.02879522409096269,1.9988350030542936,-4.0957056732208274e-16,0.028795224090962024,-0.9994186004224803,-1.7309930159317353,0.028795510242940914,0.9994186004224797,-1.7309930159317357,0.02879551024294058,0.0,0.0,0.0,0.0,0.0,0.0
-0.9997718563824392,1.731663163426133,0.025169837940630102,0.9997718563824398,1.7316631634261328,0.02516983794062988,-1.999680352506273,4.721448429979254e-16,0.02520544314625328,1.9996803525062727,-4.1427973439570543e-16,0.025205443146253392,-0.9997718563824401,-1.7316631634261332,0.025169837940629658,0.9997718563824394,-1.7316631634261332,0.02516983794062977,0.0,0.0,0.0,0.0,0.0,0.0
-1.0005050001586806,1.7331394152908675,0.025218827761936957,1.000505000158681,1.7331394152908672,0.025218827761936846,-2.001711832223359,4.705279700183224e-16,0.02528995892528274,2.001711832223358,-4.160573354126291e-16,0.02528995892528252,-1.000505000158681,-1.7331394152908672,0.025218827761936957,1.0005050001586806,-1.7331394152908677,0.025218827761936735,0.0,0.0,0.0,0.0,0.0,0.0
-1.001441562911678,1.7348620467164042,0.02493297476296552,1.0014415629116786,1.7348620467164044,0.024932974762965965,-2.004056321402045,4.72639246862185e-16,0.025015399175166597,2.0040563214020444,-4.143410238137983e-16,0.02501539917516704,-1.0014415629116786,-1.734862046716404,0.024932974762965632,1.001441562911678,-1.7348620467164044,0.024932974762965743,0.0,0.0,0.0,0.0,0.0,0.0
-1.0023607868314355,1.7364381843337737,0.024330496328873186,1.0023607868314364,1.7364381843337742,0.024330496328873297,-2.0059501887639493,4.74784403629973e-16,0.024374363641627483,2.005950188763949,-4.143873880038275e-16,0.024374363641627594,-1.002360786831436,-1.736438184333774,0.024330496328873297,1.0023607868314357,-1.7364381843337746,0.024330496328873075,0.0,0.0,0.0,0.0,0.0,0.0
-1.00319191175029,1.7378604881169804,0.023678657531324254,1.0031919117502908,1.7378604881169801,0.023678657531324143,-2.00749520847397,4.728565752765691e-16,0.023714635802333905,2.00749520847397,-4.158515207046596e-16,0.02371463580233457,-1.0031919117502905,-1.73786048811698,0.023678657531324143,1.0031919117502899,-1.7378604881169801,0.023678657531324032,0.0,0.0,0.0,0.0,0.0,0.0
-1.003930629179827,1.7391233001889908,0.02310003279848072,1.0039306291798282,1.7391233001889908,0.023100032798480497,-2.0088586832018582,4.7606176879068e-16,0.02313232410170807,2.0088586832018582,-4.131774152265013e-16,0.023132324101707735,-1.0039306291798278,-1.7391233001889908,0.023100032798480608,1.0039306291798273,-1.7391233001889912,0.023100032798480497,0.0,0.0,0.0,0.0,0.0,0.0
-1.0045926350944163,1.7402541129019242,0.02255864109590111,1.004592635094417,1.7402541129019249,0.02255864109590089,-2.0100817883902344,4.763299321246134e-16,0.02258767435758746,2.010081788390235,-4.11803940170639e-16,0.02258767435758735,-1.0045926350944168,-1.7402541129019244,0.022558641095900556,1.0045926350944163,-1.7402541129019249,0.02255864109590089,0.0,0.0,0.0,0.0,0.0,0.0
-1.0051956662644952,1.7412836573520671,0.02201099753008484,1.005195666264496,1.741283657352067,0.022010997530085064,-2.011198970889522,4.796487039803019e-16,0.02203721322175256,2.011198970889522,-4.0889327147552767e-16,0.02203721322175234,-1.005195666264496,-1.7412836573520671,0.02201099753008473,1.0051956662644952,-1.7412836573520676,0.022010997530085064,0.0,0.0,0.0,0.0,0.0,0.0
-1.0057502212897524,1.742229990629045,0.021457197300034037,1.005750221289753,1.7422299906290448,0.021457197300033926,-2.0122292369106214,4.742100447450784e-16,0.021480901381588313,2.0122292369106214,-4.141747366091763e-16,0.021480901381588202,-1.0057502212897529,-1.7422299906290446,0.021457197300034037,1.0057502212897527,-1.7422299906290453,0.021457197300034148,0.0,0.0,0.0,0.0,0.0,0.0
-1.0062603215079369,1.7431000086146675,0.020910024607427635,1.0062603215079375,1.7431000086146673,0.020910024607427413,-2.013179241626621,4.733055618106472e-16,0.020931448984294,2.013179241626621,-4.1470789113796087e-16,0.020931448984293888,-1.0062603215079375,-1.743100008614667,0.020910024607427413,1.006260321507937,-1.7431000086146682,0.020910024607427524,0.0,0.0,0.0,0.0,0.0,0.0
-1.0067288367884661,1.7438986634912002,0.020373117117746697,1.0067288367884666,1.7438986634911995,0.02037311711774681,-2.0140537906185996,4.675125243459324e-16,0.020392483690917285,2.0140537906185996,-4.2019044070022533e-16,0.020392483690917063,-1.0067288367884664,-1.7438986634911995,0.02037311711774681,1.0067288367884661,-1.7438986634912002,0.020373117117746697,0.0,0.0,0.0,0.0,0.0,0.0
-1.0071601351308863,1.7446334993473442,0.019845043955692976,1.007160135130887,1.744633499347344,0.019845043955692754,-2.014860763033277,4.591140007364555e-16,0.01986256571689904,2.0148607630332767,-4.28123092810712e-16,0.01986256571689904,-1.0071601351308868,-1.7446334993473438,0.01984504395569331,1.0071601351308868,-1.7446334993473451,0.019845043955693087,0.0,0.0,0.0,0.0,0.0,0.0
-1.0075590342973721,1.7453128272710088,0.0193256972693856,1.0075590342973726,1.7453128272710081,0.0193256972693856,-2.0156089658190477,4.498976333906933e-16,0.019341565632221114,2.0156089658190477,-4.3640257703503984e-16,0.019341565632221225,-1.0075590342973728,-1.7453128272710083,0.01932569726938571,1.0075590342973724,-1.7453128272710092,0.019325697269385378,0.0,0.0,0.0,0.0,0.0,0.0
-1.0079293721292923,1.7459432615502855,0.0188163371724569,1.0079293721292928,1.7459432615502852,0.018816337172456787,-2.0163053431422453,4.4341679621598585e-16,0.018830721851527454,2.0163053431422453,-4.4243015401186316e-16,0.018830721851527232,-1.0079293721292928,-1.7459432615502852,0.01881633717245701,1.0079293721292926,-1.745943261550286,0.018816337172456787,0.0,0.0,0.0,0.0,0.0,0.0
-1.0082740932139018,1.7465298738829897,0.018318031099523013,1.0082740932139023,1.7465298738829889,0.018318031099523235,-2.0169551582756604,4.413150945070793e-16,0.01833108462795552,2.01695515827566,-4.438069478748253e-16,0.01833108462795552,-1.0082740932139023,-1.7465298738829895,0.018318031099523346,1.0082740932139016,-1.74652987388299,0.018318031099523013,0.0,0.0,0.0,0.0,0.0,0.0
-1.0085958611052361,1.7470772512464992,0.017831444827767107,1.0085958611052366,1.7470772512464985,0.017831444827766996,-2.017563192429524,4.397192419560186e-16,0.01784330484312102,2.017563192429523,-4.441745667107971e-16,0.0178433048431208,-1.008595861105237,-1.7470772512464992,0.017831444827766774,1.0085958611052364,-1.7470772512464994,0.017831444827766996,0.0,0.0,0.0,0.0,0.0,0.0
-1.0088972031195882,1.7475897453393276,0.01735718407857567,1.0088972031195886,1.747589745339327,0.01735718407857556,-2.0181340189150867,4.2592029090748175e-16,0.017367974265699915,2.0181340189150863,-4.56967459833113e-16,0.017367974265699915,-1.0088972031195893,-1.7475897453393276,0.01735718407857545,1.0088972031195884,-1.747589745339328,0.017357184078575782,0.0,0.0,0.0,0.0,0.0,0.0
-1.0091803821029497,1.7480712508325111,0.016895877283332528,1.00918038210295,1.7480712508325102,0.016895877283332306,-2.0186717408509245,4.1328049744034564e-16,0.016905708525216334,2.0186717408509236,-4.689669984624293e-16,0.016905708525216334,-1.0091803821029508,-1.7480712508325114,0.016895877283332306,1.0091803821029497,-1.7480712508325116,0.01689587728333275,0.0,0.0,0.0,0.0,0.0,0.0
-1.0094473768007541,1.7485251716323282,0.01644811117563516,1.0094473768007541,1.748525171632328,0.01644811117563494,-2.019179945931799,4.2269548887068e-16,0.016457082876354057,2.0191799459317976,-4.597952996991355e-16,0.016457082876353724,-1.0094473768007548,-1.7485251716323282,0.016448111175634716,1.0094473768007541,-1.7485251716323291,0.01644811117563494,0.0,0.0,0.0,0.0,0.0,0.0
-1.009699954281933,1.748954546203167,0.016014412964748148,1.0096999542819332,1.7489545462031664,0.016014412964747926,-2.0196618443435743,4.2253502885310645e-16,0.016022614229108334,2.0196618443435734,-4.608457994637651e-16,0.016022614229108112,-1.009699954281934,-1.748954546203167,0.016014412964748148,1.0096999542819334,-1.7489545462031677,0.016014412964747926,0.0,0.0,0.0,0.0,0.0,0.0
-1.0099397130377161,1.7493621220925695,0.015595266167289457,1.0099397130377163,1.749362122092569,0.015595266167289457,-2.0201203488966093,4.170577125268501e-16,0.015602776825619946,2.020120348896608,-4.664022214104143e-16,0.015602776825620057,-1.009939713037717,-1.74936212209257,0.015595266167289346,1.0099397130377166,-1.7493621220925704,0.015595266167289235,0.0,0.0,0.0,0.0,0.0,0.0
-1.0102567621245535,1.7499039150790732,0.015297253048935477,1.0102567621245535,1.7499039150790723,0.015297253048935588,-2.0207351574059427,4.1094140070929134e-16,0.015304241101737004,2.020735157405942,-4.744001676890215e-16,0.015304241101736782,-1.0102567621245544,-1.7499039150790734,0.0152972530489357,1.0102567621245533,-1.7499039150790736,0.015297253048935366,0.0,0.0,0.0,0.0,0.0,0.0
-1.0106698800332992,1.7506120556745683,0.015294665185747292,1.0106698800332992,1.7506120556745675,0.015294665185747292,-2.0215423725653974,4.0515035852290797e-16,0.015300917256611979,2.0215423725653965,-4.815514458422793e-16,0.015300917256611979,-1.0106698800333003,-1.7506120556745688,0.01529466518574718,1.010669880033299,-1.750612055674569,0.015294665185746958,0.0,0.0,0.0,0.0,0.0,0.0
-1.0107845718674042,1.7508038296377235,0.015331158339203177,1.010784571867404,1.7508038296377229,0.015331158339203177,-2.0217551647484258,3.9774676555096205e-16,0.015336733999622099,2.021755164748425,-4.896502291858282e-16,0.015336733999622099,-1.0107845718674051,-1.750803829637724,0.01533115833920351,1.0107845718674036,-1.7508038296377237,0.015331158339203399,0.0,0.0,0.0,0.0,0.0,0.0
-1.010823897888777,1.750865586400558,0.015345476230878674,1.010823897888777,1.7508655864005576,0.015345476230878341,-2.0218192785621807,3.834980968509604e-16,0.015350565397976412,2.02181927856218,-5.039968187262817e-16,0.01535056539797619,-1.0108238978887776,-1.750865586400558,0.015345476230878563,1.0108238978887765,-1.7508655864005582,0.015345476230878452,0.0,0.0,0.0,0.0,0.0,0.0
-1.0109111937335897,1.7510107344011456,0.015351036997617085,1.0109111937335897,1.7510107344011447,0.015351036997617307,-2.021980556291051,3.765257905540405e-16,0.015355692059457526,2.0219805562910502,-5.117747472601251e-16,0.015355692059457526,-1.0109111937335906,-1.7510107344011454,0.015351036997616974,1.0109111937335895,-1.7510107344011459,0.01535103699761664,0.0,0.0,0.0,0.0,0.0,0.0
-1.011005142019048,1.7511676887420622,0.015360236397881977,1.0110051420190473,1.751167688742061,0.015360236397881866,-2.022156244734481,3.8300521816007824e-16,0.015364492210674707,2.02215624473448,-5.060376218151129e-16,0.015364492210674707,-1.0110051420190487,-1.7511676887420622,0.015360236397882088,1.0110051420190473,-1.7511676887420626,0.015360236397881977,0.0,0.0,0.0,0.0,0.0,0.0
-1.011083747281198,1.751298367503389,0.015370201375436432,1.0110837472811975,1.751298367503388,0.015370201375436432,-2.022302333276248,3.6798255144344137e-16,0.015374103561810348,2.0223023332762473,-5.214658941169395e-16,0.015374103561810903,-1.0110837472811984,-1.751298367503389,0.015370201375436321,1.0110837472811973,-1.7512983675033893,0.015370201375436321,0.0,0.0,0.0,0.0,0.0,0.0
-1.011155066000787,1.751416710188328,0.015378787649173664,1.0111550660007862,1.7514167101883262,0.015378787649173775,-2.0224348280805637,3.705917854512549e-16,0.015382378549629427,2.022434828080563,-5.194211568239792e-16,0.015382378549629538,-1.0111550660007878,-1.7514167101883276,0.015378787649173775,1.0111550660007858,-1.7514167101883278,0.015378787649173775,0.0,0.0,0.0,0.0,0.0,0.0
-1.0112234590260392,1.7515302503849566,0.015386565236180205,1.0112234590260383,1.7515302503849557,0.015386565236179983,-2.0225623424660797,3.5891264089321613e-16,0.015389880233164566,2.022562342466079,-5.315305615602985e-16,0.015389880233164455,-1.0112234590260396,-1.7515302503849566,0.015386565236180205,1.0112234590260383,-1.7515302503849568,0.015386565236180094,0.0,0.0,0.0,0.0,0.0,0.0
-1.0112878010308357,1.7516370252904374,0.015393969521362849,1.0112878010308348,1.751637025290436,0.01539396952136296,-2.0226825421097594,3.5949831337149915e-16,0.015397039753846542,2.022682542109758,-5.317068062018316e-16,0.015397039753846098,-1.0112878010308364,-1.7516370252904372,0.01539396952136296,1.0112878010308348,-1.7516370252904379,0.01539396952136296,0.0,0.0,0.0,0.0,0.0,0.0
-1.011347654072812,1.7517362642938772,0.015400935123909498,1.0113476540728112,1.7517362642938759,0.015400935123909387,-2.022794477830405,3.580296641952879e-16,0.015403788541398789,2.022794477830403,-5.334140439535396e-16,0.015403788541398677,-1.0113476540728126,-1.7517362642938772,0.015400935123909498,1.0113476540728112,-1.7517362642938774,0.01540093512390961,0.0,0.0,0.0,0.0,0.0,0.0
-1.0114035560046295,1.7518288867099707,0.01540742128489836,1.0114035560046288,1.7518288867099698,0.01540742128489847,-2.0228991574318615,3.448032716175258e-16,0.015410082716345697,2.0228991574318598,-5.47487839661867e-16,0.015410082716345919,-1.01140355600463,-1.7518288867099705,0.015407421284898692,1.0114035560046286,-1.751828886709971,0.015407421284898692,0.0,0.0,0.0,0.0,0.0,0.0
-1.0114558914052383,1.7519155468643794,0.01541347614446964,1.0114558914052378,1.7519155468643786,0.015413476144469529,-2.0229972888087406,3.244797078271308e-16,0.015415967558982002,2.0229972888087397,-5.679465039688387e-16,0.015415967558982224,-1.011455891405239,-1.7519155468643794,0.015413476144469418,1.0114558914052374,-1.7519155468643801,0.01541347614446964,0.0,0.0,0.0,0.0,0.0,0.0
-1.0115048470508283,1.751996557223531,0.015419140582339397,1.0115048470508274,1.7519965572235305,0.015419140582339397,-2.023089190787232,3.075331196501553e-16,0.015421481450414998,2.0230891907872306,-5.855182900214317e-16,0.015421481450414776,-1.011504847050829,-1.7519965572235312,0.01541914058233984,1.0115048470508272,-1.7519965572235316,0.015419140582339508,0.0,0.0,0.0,0.0,0.0,0.0
-1.0115692147079194,1.7521207069492735,0.015457748409773098,1.0115843455072768,1.7521212338916676,0.015423544833951253,-2.0232194463324134,-8.694885413619777e-06,0.0154176527669041,2.0231786862904695,1.7155047366604326e-05,0.015467306379743695,-1.0115391460240815,-1.7520342022516373,0.015471629150012989,1.0115604531945634,-1.7520975105541816,0.015406374319679061,0.0,0.0,0.0,0.0,0.0,0.0
-1.0094437093298612,1.74964841686153,0.015991365568925664,1.0124884009506014,1.7531171372090693,0.015391286946608185,-2.024227717368634,-0.0005406557817390373,0.015438196699926632,2.0136934704425937,0.0031531861201207056,0.01600469004788041,-1.0028442906036399,-1.737813815995436,0.015672272143489208,1.0117581039948944,-1.7528622313415332,0.015455018391000275,0.0,0.0,0.0,0.0,0.0,0.0
-1.0034773421206393,1.7536161487206192,0.019656908642172066,1.013803699435491,1.7541863336745767,0.014857239468263783,-2.0256324589663532,-0.0017564104254733951,0.015488729422646896,1.9974052995845253,0.022791830081013598,0.020869326721802306,-0.9970957272880349,-1.7069006026920877,0.022869072818331504,1.011790329346484,-1.754179078777383,0.016159307739131323,0.0,0.0,0.0,0.0,0.0,0.0
-1.0000622728994895,1.782056658859714,0.049729197284530846,1.0151978913773094,1.7551942995866798,0.013856990253691581,-2.0271193614346847,-0.0031394696174843004,0.015517479943465085,1.99445096179744,0.05337782802739827,0.05221752084681752,-0.9995069535158767,-1.6752345141571878,0.05462414634156976,1.011821722325311,-1.7556190814398684,0.01728618576878649,0.0,0.0,0.0,0.0,0.0,0.0
-1.000183269214752,1.8181708363775213,0.09717323786315868,1.0164266641521857,1.7560350871182138,0.012732434662847014,-2.02865459493803,-0.004412191123541347,0.015544517054200568,1.9942876963558331,0.0893881928006812,0.09715933446709502,-1.001616691234079,-1.6401820134569984,0.09696709214072152,1.0120337614357575,-1.7571952986714856,0.01844673653889861,0.0,0.0,0.0,0.0,0.0,0.0
-1.0006251171571834,1.8536140114989474,0.14568686860258195,1.0175661928094704,1.7569090537056637,0.011797730147252494,-2.030147348711684,-0.00544676468088014,0.015574120250704482,1.9945124147870583,0.1250509653589727,0.14432401886521584,-1.0026726492669562,-1.6061796314205925,0.14262240165765028,1.0123898138633216,-1.7587771145629678,0.019389354168001693,0.0,0.0,0.0,0.0,0.0,0.0
-1.000711979476331,1.8873650858921736,0.1884769962619246,1.018692420709831,1.75778860441949,0.011061959030533308,-2.0315279815779768,-0.006381928394762121,0.015630857791763764,1.9945613942737779,0.15888252579491297,0.18749196974546678,-1.0034756316692066,-1.573346617131187,0.1857006254897814,1.012739999797469,-1.760190039345777,0.020100867640057474,0.0,0.0,0.0,0.0,0.0,0.0
-1.0008512919592716,1.9216898303733174,0.2271322693453527,1.019859106976653,1.7585982076127682,0.010379552185208474,-2.032779044477207,-0.007371545492757536,0.015685969464044658,1.9942361313920396,0.19335087719424676,0.22677325431672857,-1.004449983191317,-1.5395535025458302,0.22510845751631936,1.0129678883744997,-1.7613674193061715,0.02074625440354183,0.0,0.0,0.0,0.0,0.0,0.0
-1.001169534497405,1.9590485527335928,0.264879988186439,1.0210614152676265,1.7592928919197226,0.00963644835635713,-2.033893942216851,-0.008465730706986516,0.015738045693572178,1.9936758150928056,0.2309305161968939,0.26481350375149326,-1.0057771085552663,-1.502811905308865,0.26286690920496303,1.0130729249512838,-1.7623726585465525,0.02146460431315067,0.0,0.0,0.0,0.0,0.0,0.0
-1.00132979826311,1.9998559752208886,0.30288311349267383,1.022262397189977,1.759883665689085,0.00881435033715705,-2.034911969234988,-0.009618241614855451,0.01580827063076662,1.9931105650125012,0.27165095595747807,0.3031851147336664,-1.0073480521776066,-1.463059441343547,0.30054869277971596,1.0131105501518798,-1.7632829833708898,0.022273067323406837,0.0,0.0,0.0,0.0,0.0,0.0
-1.0012807285403071,2.043811771957949,0.3403376949923529,1.0234345341739126,1.76037123949716,0.007960867815918315,-2.0358621805287216,-0.010790713500033786,0.015907912391194712,1.992699144617869,0.31428366611997316,0.34169520952705124,-1.0088464815218416,-1.4211237173509041,0.33795417034958686,1.0131272825044761,-1.7641413429549595,0.023105440873306682,0.0,0.0,0.0,0.0,0.0,0.0
-1.0009721866989667,2.091210622473236,0.35041970076506446,1.0246239049165813,1.7605695637040377,0.007121079118002749,-2.036540361231899,-0.01201702436024301,0.01605115588628958,1.9927967409504996,0.3644126105359841,0.3724470049419054,-1.0105699868787634,-1.369881431344857,0.359740850465021,1.0132001911842972,-1.7649650586048455,0.023885441436144905,0.0,0.0,0.0,0.0,0.0,0.0
-0.9995233992181423,2.131332466061512,0.31773452136842695,1.0256477522173009,1.760960959248282,0.006282598128637962,-2.03741680490501,-0.01299176705312828,0.01615080644726319,1.9923337719427963,0.42243742534832274,0.372666190253615,-1.0125549653908001,-1.3197280101565823,0.34339693805700344,1.0130009807100624,-1.765371275001498,0.024636696265354807,0.0,0.0,0.0,0.0,0.0,0.0
-0.9999482486972548,2.1664739856402004,0.2819303859402942,1.026703730459814,1.7612456791650484,0.005463836032138181,-2.0382144199415273,-0.014051919984409328,0.016289080709143033,1.9907858301676775,0.46976549103075227,0.34415687009601015,-1.0137221683093114,-1.278992748329912,0.30974631495437277,1.012958131424421,-1.7659834648708368,0.025546816997122246,0.0,0.0,0.0,0.0,0.0,0.0
-0.9977501100640402,2.185527699674732,0.24450667898780676,1.0272624799212577,1.7616527683739136,0.004932758796828196,-2.0391204729497576,-0.01451286231480059,0.01650610774362682,1.990488703331718,0.49283427681824066,0.3038761825081513,-1.0146478815836404,-1.25793625324975,0.2671257245018158,1.013249086542677,-1.766677038153573,0.026205667658316223,0.0,0.0,0.0,0.0,0.0,0.0
-0.9964181885666025,2.186120184548214,0.20267846854628824,1.0275886750263183,1.762237756789212,0.004985955052649538,-2.0400804519403666,-0.014538456807436859,0.016627210492379696,1.9915286694538614,0.4930367722271902,0.26031379629027007,-1.012704124161913,-1.2563442187982683,0.22131981299774994,1.0136557951254312,-1.7672371711624946,0.026054066528104602,0.0,0.0,0.0,0.0,0.0,0.0
-0.9970715962545983,2.180368081372074,0.15994855927386897,1.0280425465361192,1.7629410982045681,0.005312553301657363,-2.0409858895072395,-0.014497200586192943,0.016610839183773374,1.9915247032016503,0.4886531216818717,0.21912573423591564,-1.011313971365336,-1.2609997932075674,0.18066627872757224,1.0139789442522458,-1.7675746092227338,0.025670466777398704,0.0,0.0,0.0,0.0,0.0,0.0
-0.9987510268184263,2.176625806676819,0.11950967202792662,1.0286965284322713,1.7636345850272128,0.005589649051647161,-2.0418039283733393,-0.014642249787254855,0.016536029219958892,1.9902556957392794,0.4869933762448026,0.18024679514251796,-1.011943412889681,-1.2635004402863588,0.1434316210972647,1.0141812563919088,-1.7677811744445366,0.0254833321739808,0.0,0.0,0.0,0.0,0.0,0.0
-0.9998693089693773,2.1771973396532602,0.08042785665732999,1.029408738800089,1.7642635481318791,0.005712035434000451,-2.0425387608325103,-0.014947354936344845,0.016497379072046625,1.9888224244069805,0.48947139898445857,0.14125994826469845,-1.013377157347149,-1.2615836364944424,0.1053742608698689,1.0143237329131232,-1.7680523126466592,0.025537632068300065,0.0,0.0,0.0,0.0,0.0,0.0
-0.9997876055929942,2.181195396171275,0.040596165442869814,1.0300444010057104,1.7648213069323377,0.005728040254473155,-2.043208505107595,-0.015291390183976322,0.016530599124575662,1.9881245045459368,0.4950074962683012,0.10101702445816041,-1.0139136964272957,-1.2560218871016378,0.06497107318658069,1.0144433872583702,-1.768410024372129,0.025657295342995434,0.0,0.0,0.0,0.0,0.0,0.0
-1.0019855308211674,2.1881708748503708,0.021716096593155765,1.0302873284032623,1.7650580186903113,0.0058130107677323295,-2.043501211025589,-0.01548190763680457,0.016664810096171268,1.9878378544938153,0.5056945330826502,0.05954243783554014,-1.014917803788176,-1.2466589817356706,0.02275589684052226,1.0147953447532954,-1.769259173455032,0.025649159556414558,0.0,0.0,0.0,0.0,0.0,0.0
-1.0089001547725087,2.2005277140349055,0.02252072202320987,1.030285605304568,1.7650423722998823,0.005714004411584095,-2.042810689206573,-0.01564524853434497,0.016789101910566484,1.9853639487802466,0.5154319601911026,0.014852336098169161,-1.015266006667572,-1.243935463417601,0.004170374047730241,1.015212696115301,-1.7698854976714304,0.025530460843337544,0.0,0.0,0.0,0.0,0.0,0.0
