-0.26001330943226725,-0.019238174217937117,0.8551464659401394,0.0033936279576147537,-0.003531603900913363,0.9999876832504183,-0.0008027519119358015,0.9036129951477053,0.0
-0.2853433552933965,-0.025462212831888542,0.8412345899991976,0.003932013781830536,-0.0038343745089168073,0.9999838422060633,-0.0014670264291264086,0.9034394264221194,0.0
-0.33136756840801584,-0.024911615900051018,0.8386182235091002,0.003595989838245592,-0.003336043641452994,0.9999863706178692,-0.0017883647299037457,0.9034686724344891,0.0
-0.3838740862311282,-0.019545889111541797,0.8460373428119766,0.0033964992966556726,-0.0032046595649698056,0.9999874242043619,-0.0018290387434043434,0.9034686724344891,0.0
-0.4325931799950704,-0.013970038189616302,0.8515692881272557,0.003284451463846064,-0.0032430912298762236,0.9999876466846676,-0.001844238573963065,0.9034686724344891,0.0
-0.4738517287744772,-0.011465405440005242,0.8515902220823541,0.002889067425919793,-0.003038715241307255,0.9999894483847822,-0.0018768639244777312,0.9034686724344891,0.0
-0.5100616361064993,-0.012036351009985754,0.8499051246724527,0.0022734453074378415,-0.0026204063320167323,0.999992176123115,-0.0019006866252138412,0.9034686724344891,0.0
-0.5456910267830755,-0.013629073804374153,0.8497460641539252,0.0016295215076201968,-0.0021233125986753034,0.9999946010748895,-0.0019063117107573802,0.9034686724344891,0.0
-0.5833310099406087,-0.014451421380122018,0.8509141208139326,0.0011090969422296794,-0.0016612464889499215,0.9999961918657112,-0.001904315665160369,0.9034686724344891,0.0
-0.6227921505759738,-0.01414673732376998,0.8519735085477299,0.0007479289967827104,-0.0012620880854221804,0.9999970811329651,-0.0019197555654197806,0.9034686724344891,0.0
-0.6624104926807466,-0.013357019954095337,0.8526657958656041,0.0005906656801327147,-0.0008029558013411475,0.9999975372054241,-0.0019829168221676707,0.9034686724344891,0.0
-0.7010618403421086,-0.012660339946237739,0.8547655587391471,0.00022260664679436723,-0.0004407497465997119,0.9999981057710996,-0.0018827214754283737,0.9034686724344891,0.0
-0.741682774323034,-0.012827574691856905,0.8561385793367035,-0.0008306548281740375,-0.00038229180927088196,0.999997813915602,-0.0018804333396296585,0.9034629503885907,0.0
-0.7795053955995546,-0.013162495373875104,0.8529588869233067,-5.571958878442672e-05,4.827237100705251e-05,0.9999978159365084,-0.00208870469849726,0.9034629503885907,0.0
-0.7992274667868371,-0.014584082797251652,0.8461476374947505,0.0018384720798617703,0.000246497895861042,0.9999951123283298,-0.002516858885464529,0.9034693876902264,0.0
-0.7977206899813765,-0.016207208915527755,0.8420587902154453,0.0020705911255300942,0.0004166777816969077,0.9999945675498808,-0.002530593358153408,0.9034693876902264,0.0
-0.7880171233154283,-0.015661409050585936,0.8437821518932704,0.0012258498608768743,0.0003631470919981372,0.9999965862067832,-0.0022788135263675548,0.9034693876902264,0.0
-0.7806629894318747,-0.013189013358376292,0.8470889798082945,0.0005165515218723216,0.00015282060509927542,0.9999976027279751,-0.002122347448455777,0.9034693876902264,0.0
-0.7787565818818168,-0.010944890261162663,0.8478370769685097,0.00033075363197983704,6.545214305207303e-06,0.9999976633397726,-0.0021363225858353563,0.9034693876902264,0.0
-0.780382244100331,-0.010383050762973134,0.8459656210168307,0.0004534948092248536,1.345252241515117e-05,0.9999973424611086,-0.0022603610790669676,0.9034686724344891,0.0
-0.7828347458050771,-0.011232967968253233,0.8435973571292075,0.0006658896964605121,0.00026097157393339325,0.9999973612564518,-0.002183108994975424,0.9034693876902264,0.0
-0.7779761171006707,-0.00858639856193839,0.8551357793998744,0.004586893106767538,0.0038657774269819393,0.9999780288973481,-0.0028209748468080377,0.9034292538960778,0.0
-0.7766031602799295,0.0014951497269615793,0.8568643719685884,0.002315162192481938,0.004011205861571507,0.999983915748151,-0.003273911506510446,0.9035981337229413,0.0
-0.8018504266698268,0.008539881933897068,0.843719354730856,0.002799431121209611,0.004473887554901661,0.9999816871716188,-0.00296189752448264,0.9034328301747643,0.0
-0.8467060370910766,0.007654803251645635,0.8407474995033247,0.002220765223762524,0.003821793857782228,0.9999868308804464,-0.002607711489305935,0.9034328301747643,0.0
-0.8983023256393605,0.0007279575551828357,0.8469962586030956,0.0020111487909885905,0.0036478367735074103,0.9999881029774166,-0.002538202324800304,0.9034328301747643,0.0
-0.9467981700229322,-0.006925052799376161,0.8517370441426501,0.0018897050528186767,0.0037302917882250358,0.9999879618253391,-0.002567127264456083,0.9034328301747643,0.0
-0.9883437814141918,-0.011463008325948251,0.8514583409112906,0.001488011833444056,0.003571705287933832,0.9999892087349681,-0.002571216780480457,0.9034328301747643,0.0
-1.0249868932605144,-0.012550732077819668,0.8494943895249186,0.0008624359641371319,0.003202299739080089,0.9999912026006298,-0.0025683072119248927,0.9034328301747643,0.0
-1.0609441295122448,-0.012320272623488964,0.8488594592287012,0.0001946410012169266,0.0027322376995204305,0.999992905645162,-0.0025856626576642966,0.9034328301747643,0.0
-1.0987784517703343,-0.01281621072342859,0.8494448858871908,-0.0003644882158033383,0.0022867213625210494,0.9999938884818969,-0.0026193611065394107,0.9068888664245608,0.0
-1.1384019168312234,-0.014534825473081443,0.8498930875909843,-0.000788396208527086,0.0019192071211277285,0.9999943442260864,-0.0026469966535842366,0.9068888664245608,0.0
-1.1783529105306525,-0.016771176424119287,0.8497497460856991,-0.001103423691807793,0.0016300733763894575,0.9999944561578397,-0.0026856974012533837,0.907044315338135,0.0
-1.2175694068335476,-0.018617977989945925,0.8502069944679496,-0.001526602995062288,0.0015697066403586848,0.9999941814958447,-0.002615813222284838,0.9069405237833661,0.0
-1.2567771273438189,-0.020142592665940436,0.8524175628722452,-0.0021078223028970543,0.0008516944442320025,0.9999941767148078,-0.0025452383361502357,0.9069405237833661,0.0
-1.2943713498731504,-0.021495905834588196,0.8492628785005264,-0.0018156191132276758,0.0005838340630967924,0.999994848088007,-0.002581949353794714,0.9069344043731692,0.0
-1.3129708403632323,-0.020521293295577576,0.8410950348997077,-0.00020545392301350737,0.000559312126509484,0.9999973067853983,-0.002243073913041853,0.9069344043731692,0.0
-1.3110382142729122,-0.01906253237560051,0.8367884504715792,-0.00012013290631059613,0.00042388022568610805,0.9999974053425581,-0.0022349948074235006,0.9069344043731692,0.0
-1.3014939279913567,-0.01949567877197545,0.8390511279555304,-0.0007095138854757673,0.00046692310955754446,0.9999966450345205,-0.0024471396687744387,0.9069344043731692,0.0
-1.2943914103988725,-0.02165947247947531,0.8429206540814188,-0.0012604365406356363,0.0006441364848965352,0.999995576153828,-0.0026161155727049343,0.9069344043731692,0.0
-1.2929400921035743,-0.023538800315532054,0.8437691720163774,-0.001411741692955105,0.0007425083151490178,0.9999953386678878,-0.0026035186365396448,0.9069344043731692,0.0
-1.2949566117283147,-0.023828010017543155,0.8416780034943562,-0.0012617905135332333,0.0006897594108484144,0.9999958074697557,-0.0025133960226717475,0.9069344043731692,0.0
-1.297299138871373,-0.022904417870094347,0.8391557152048326,-0.001028424174250068,0.0005130113870725067,0.9999961530627361,-0.0025244846533786164,0.9069344043731692,0.0
-1.298239209359775,-0.021922486862151203,0.8379022838747154,-0.0006774798389890534,0.000563523901750778,0.999996837366564,-0.0023555718520330794,0.9069344043731692,0.0
-1.2932522625304161,-0.018450365334012217,0.8537301362309697,-0.0005809637818716125,0.004873779274897881,0.9999823597058286,-0.0033450013194021447,0.9071469148000084,0.0
-1.2976900273133396,-0.017785272971262457,0.8631984072223451,-0.002292138495612078,0.004969109404716077,0.9999803985006412,-0.003042477171666068,0.9069980621337893,0.0
-1.3240804497578995,-0.021342311089470416,0.8531786036180473,-0.0020624808774983507,0.006428894314115048,0.9999723607022681,-0.003113410037498613,0.9069331328074139,0.0
-1.3664749652078132,-0.02526230484524873,0.84953132617169,-0.002012951384750849,0.00594993249862557,0.9999746894185605,-0.00334168404217448,0.906933371225993,0.0
-1.4138342190521518,-0.026673578917880643,0.8537506539394147,-0.001781538120408978,0.005061692860479651,0.9999794737601289,-0.0035010635138702463,0.9069485505421959,0.0
-1.4586094167089103,-0.0262395759857926,0.85758027818171,-0.001541642486288218,0.004273377783534107,0.9999834691699332,-0.003524623047838877,0.9069485505421959,0.0
-1.4982882795800945,-0.02610438862939689,0.8576546069866535,-0.0015016733760239082,0.003554281565577785,0.9999864584287391,-0.0034921367060471607,0.9069268544514977,0.0
-1.5345789382214754,-0.027389397115836715,0.8561848962619388,-0.0016405349135512498,0.002923226461859446,0.9999883915360355,-0.0034612404459254367,0.90691294670105,0.0
-1.5705322812349234,-0.02971569214736275,0.8555565332016682,-0.001820963130628054,0.002352872066658655,0.9999897016971058,-0.0034270375031249,0.90691294670105,0.0
-1.6079063637062516,-0.032183328840719706,0.8558675688444703,-0.0019181342963736762,0.0017850211733978006,0.9999908495941968,-0.0033815954972337085,0.9068942705790204,0.0
-1.6465595533803412,-0.0342956513905882,0.8561875643738739,-0.00190294835535988,0.0011929371614073957,0.9999919200461003,-0.00333399625078912,0.9069278081258141,0.0
-1.6853341222015052,-0.03612258428234106,0.856235599657779,-0.001810074316079905,0.0005754727935928072,0.9999927895107165,-0.00328837172606436,0.9069278081258141,0.0
-1.7234858124063492,-0.0379641307188403,0.8567548899458376,-0.001764571246509806,-8.127356820893995e-05,0.9999931786615569,-0.003243811535495445,0.9068852106730145,0.0
-1.7627163275972435,-0.039911697287054175,0.8594550436001269,-0.002163845461310821,-0.0006166674952515279,0.999992298892121,-0.0032155326883141614,0.9068844954172772,0.0
-1.800681388010314,-0.041645594608490544,0.8573102709626869,-0.0019195803246448142,-0.0009901108289230897,0.9999934836333773,-0.0028926774285795358,0.906922801335653,0.0
-1.8241318777800508,-0.04317649455175979,0.8507475789500631,-0.00047210127148257454,-0.0007906963873638214,0.9999964989208505,-0.0024807389327476037,0.9068849722544354,0.0
-1.8253956322411333,-0.04467312236391903,0.8455103391901883,9.285350024363447e-05,-0.0006065901152955102,0.9999967423497709,-0.0024776433369969137,0.9068856080373131,0.0
-1.8160720265580397,-0.044176082107264675,0.8463153943019776,-0.0005185202384985901,-0.000632400210577646,0.999996812353897,-0.0023888258162471252,0.9068856080373131,0.0
-1.8077464967980326,-0.0416703123096365,0.8496932647208402,-0.0012266612120519992,-0.0008156819260168152,0.9999963566599757,-0.002261997356739087,0.906922801335653,0.0
-1.8039072680524502,-0.039242583509986224,0.8507598703525927,-0.0014683938909366904,-0.0010149338229569003,0.9999959477501758,-0.0022177042055118406,0.906922801335653,0.0
-1.8054748429190435,-0.03838083108428088,0.8495969042874135,-0.0014691943501809984,-0.00102832836335346,0.9999956885633425,-0.002325266321445493,0.906922801335653,0.0
-1.8084851634445507,-0.03916396705093895,0.8471358435741289,-0.001142160317936643,-0.0008981054062183585,0.999996125446844,-0.0023744405209599976,0.906922801335653,0.0
-1.810270926723349,-0.04040551981638572,0.8452046990365183,-0.0009224331676603709,-0.0007236813649502037,0.9999964752681727,-0.00238219511499556,0.906922801335653,0.0
-1.8092642678646413,-0.039672224727381675,0.8419151501012221,-0.0004146802526568547,-0.0003812165276750469,0.9999964009210052,-0.0026231392037214026,0.9101752281188967,0.0
-1.8244306353702988,-0.035608398059401525,0.8313262281536374,-0.001904183272476803,-0.0005648414713167127,0.9999937224549369,-0.0029342956387093297,0.9104218324025475,0.0
-1.861680395594472,-0.03365036903955253,0.8253343499252082,-0.0015514319316513598,-0.0005435567323511753,0.9999953982089057,-0.0025497384281928364,0.9104218324025475,0.0
-1.9100754723427358,-0.035939021328338185,0.8319643589183178,-0.0014409620317507653,-0.00041005214033737296,0.9999962697217731,-0.0022838625622993054,0.9104218324025475,0.0
-1.958640301371152,-0.04071487060129284,0.840329438180413,-0.0012176144601149126,-4.6094515902311935e-05,0.9999966734113571,-0.0022734239685964167,0.9104219118754071,0.0
-2.001384041940351,-0.04478072581171071,0.843567772964845,-0.0011215766534416619,0.00027153323084470643,0.9999966516536373,-0.002316250640533029,0.9104214350382489,0.0
-2.038545676869437,-0.04649524409378905,0.8436594653127409,-0.0013005066164299898,0.00041764014858339466,0.9999963703212458,-0.0023224133098559423,0.910408957799276,0.0
-2.073786289167019,-0.0465094552403965,0.8444564477817923,-0.0016031662690586743,0.0004558769323638315,0.9999959042747056,-0.0023266860446850743,0.9104022820790612,0.0
-2.1102173547347256,-0.04631722386344356,0.8468152197524359,-0.0018434860796471175,0.0004776870777012928,0.9999954207346597,-0.0023519957147937606,0.9104022820790612,0.0
-2.148545675690725,-0.046779151336880535,0.8494739375536262,-0.00196126724132318,0.0005310381527603461,0.999995104627173,-0.002379527469315555,0.9104022820790612,0.0
-2.1876340044366245,-0.04778822877652199,0.8516542050405481,-0.0019461516668862798,0.0006227301772966974,0.9999950358739135,-0.0023985262859729873,0.9104021231333417,0.0
-2.226197152764332,-0.04881315343127136,0.8542815422213937,-0.0019281795720387754,0.0007718696052032933,0.9999949830693154,-0.0023916891623754918,0.9103989442189537,0.0
-2.264668807524904,-0.04963024837273858,0.8590465542687082,-0.002238726856302239,0.0007861676554877073,0.9999942915999032,-0.0024055789506881014,0.9103989442189537,0.0
-2.3036580571757557,-0.05047502595932834,0.8592506570342529,-0.002393132082692633,0.0007517982644420956,0.9999937529855528,-0.002490322885352129,0.9104354222615563,0.0
-2.330862281813246,-0.050564973528711046,0.8545032169450842,-0.0008235504598298254,0.000620260269477641,0.9999964076070076,-0.002474230166762452,0.9103530089060468,0.0
-2.3350123646996237,-0.0492324649861969,0.8485478414940022,-0.00010642257831936237,0.00040839736762595936,0.9999969688258281,-0.002425742150632206,0.9103530089060468,0.0
-2.3264931222541896,-0.048953405704234884,0.8480663399406532,-0.0006742446830680937,0.00039537560949591056,0.9999964054537273,-0.0025647908023760753,0.9103530089060468,0.0
-2.3180120724598883,-0.050692772192444266,0.8513442852345928,-0.0013810206412160147,0.0005536428681896341,0.9999951370542154,-0.0027408264235287026,0.9103530089060468,0.0
-2.31468693636759,-0.05288561430251495,0.8532164251660388,-0.001608239926505557,0.0007116005777005407,0.9999945877633135,-0.0027805814204902484,0.9103530089060468,0.0
-2.31555472842379,-0.05380201758146622,0.8519777343224609,-0.0014948070097938,0.0007302088761669779,0.9999949146918121,-0.0027208339744433947,0.9103530089060468,0.0
-2.3175729390487443,-0.05322418256203977,0.8494198975647212,-0.0012720554427625924,0.0006190291358897468,0.9999954256536786,-0.0026734527486172717,0.9103530089060468,0.0
-2.3190542452921967,-0.05228242042875656,0.8466803885456896,-0.0007450481082888538,0.0005049664353842767,0.9999960293589898,-0.0026704266457883955,0.9102926095326744,0.0
-2.323502281289327,-0.0534356712597219,0.8364712132944208,-0.0018313792670650742,0.0008911075294944757,0.9999951565928176,-0.002353458786195293,0.9103809038798016,0.0
-2.3491108054329497,-0.056155201481260665,0.8253243083670231,-0.0020651602284079587,0.0011417670908908625,0.9999944719996808,-0.002342530943645421,0.9102574825286868,0.0
-2.3927313670003794,-0.05748933021969708,0.8256332056334902,-0.0017193873832018847,0.001212329618615111,0.9999941294996275,-0.0027046127645543043,0.9102396806081139,0.0
-2.4423034065184366,-0.05663106268906129,0.8338182071575639,-0.001530899137137991,0.0009852263102102428,0.999994281109263,-0.0028501624020045905,0.910245720545451,0.0
-2.488232839568059,-0.05513255710332366,0.8392354174025197,-0.001314294225554669,0.0007385207267897374,0.9999948087153196,-0.0028477640765166823,0.9102614561716718,0.010279655456542969
-2.5275830453172654,-0.05465186228670921,0.8400648758087363,-0.0013151066262634982,0.0006236778627131289,0.9999948979035018,-0.0028435343233455175,0.9102614561716718,0.010279655456542969
-2.563108386380572,-0.05541287644636119,0.8401643158403943,-0.0015378864282942126,0.0006091436435847991,0.9999946116538256,-0.002835579776670055,0.9102608998616539,0.010255575180053711
-2.5987432768641536,-0.05661784621741705,0.841860619615559,-0.0017973950325227126,0.0006191479102293815,0.9999942615354529,-0.002804090427593961,0.9102537473042809,0.010668277740478516
-2.636266264897865,-0.057596772421573364,0.8444395545513024,-0.0019496919281846842,0.0006084317656913734,0.9999940709814976,-0.002772456315634228,0.9102537473042809,0.010668277740478516
-2.675164420653076,-0.05830017287283852,0.8466057960855788,-0.0019775911599327167,0.0005771995806403957,0.9999940696870636,-0.00275981241224674,0.9102511246999108,0.01031947135925293
-2.714146068381412,-0.05900843812545015,0.8482152961733797,-0.0019290445622164635,0.0005387597907881753,0.999994194567735,-0.0027566929084812336,0.9102542241414391,0.010494709014892578
-2.7512525662886467,-0.059230246501378425,0.850822659739858,-0.0016217839952468983,0.00048445312073045935,0.9999951982469698,-0.0025958822875308475,0.9102542241414391,0.010494709014892578
-2.7886715459599305,-0.05837030621035161,0.8565861325441532,-0.0017560130409474846,0.0006190238015427872,0.9999955738948987,-0.002320650414571276,0.9103478431701663,0.010401010513305664
-2.8242817133144076,-0.05768494332399252,0.8578447888801517,-0.000664422540412959,0.0006458565330691242,0.9999972566723109,-0.0021512926067366375,0.9103478431701663,0.010401010513305664
-2.8424517571282664,-0.05936628953015458,0.8510670516914955,0.0003997730889601056,0.0011135893666204663,0.9999963952561716,-0.0024103059688801243,0.9103885332743329,0.01041102409362793
-2.8422280389084276,-0.06144500738846588,0.8457927401113984,0.0004893714102258596,0.0015134684305043115,0.99999570466149,-0.0024618260505514205,0.9103655656178795,0.01041102409362793
-2.834414737603994,-0.061161053084834494,0.8468086507686575,-1.6307421808917728e-05,0.0015154116180147391,0.9999964416204518,-0.0021954516917759167,0.9104062557220461,0.01041102409362793
-2.827999478472545,-0.05852888856813703,0.85023541945084,-0.0005525845635124361,0.0013285310351353675,0.9999969276563724,-0.002018497809045135,0.9103885332743329,0.01041102409362793
-2.8255485735717683,-0.05584132178499215,0.8511999154191294,-0.0007481874946615393,0.0011359675316537693,0.9999969969530798,-0.002038597081458012,0.9103885332743329,0.01041102409362793
-2.826159998913828,-0.05486044882388302,0.8493530327148673,-0.0006877381125006345,0.0010910892133755828,0.9999969218538574,-0.0021196281340291724,0.9103885332743329,0.01041102409362793
-2.8278933301285556,-0.05558706993753917,0.8468177587060544,-0.0005181721408506436,0.0012043494282817716,0.9999968135233447,-0.0021573092601530354,0.9103885332743329,0.01041102409362793
-2.8291742436595286,-0.056884736038549384,0.8450243459366784,-0.0003861401269102911,0.001377299266503165,0.9999966437485668,-0.0021601930779112434,0.9103885332743329,0.01041102409362793
-2.8278526327503326,-0.05855527640088982,0.8426510089221664,0.0005299397233098337,-0.00048026419158655705,0.9999975521632171,-0.0020938428237450408,0.9103843212127688,0.01041102409362793
-2.8386551002915517,-0.05873925434782666,0.8330007129031022,-0.0017396580117243431,-0.0010096367749649598,0.9999948425515436,-0.0025038158674630484,0.9103914737701418,0.01041102409362793
-2.872783878744405,-0.057169529540682704,0.8248689522925623,-0.0012350760622022584,-0.001766871545172881,0.9999954175476075,-0.002125473088727284,0.9102388064066571,0.01041102409362793
-2.9204100996678926,-0.057656166994677724,0.829888306238831,-0.0010344709086979812,-0.0017100088590739978,0.9999963928862426,-0.0017944230669593988,0.9103487968444827,0.010516881942749023
-2.9696084571268897,-0.06086705122458421,0.8387721932957523,-0.0009028813630374837,-0.0013762799826010556,0.9999971078759835,-0.0017535387998007712,0.9103487968444827,0.010516881942749023
-3.013325242762357,-0.06464188401403925,0.8430331240418859,-0.0007897397690010353,-0.0011201888049343239,0.999997456350247,-0.0017913071133831273,0.9102941989898684,0.010358095169067383
-3.0509965092993543,-0.06704895276644375,0.8434459078647538,-0.0009237925513150552,-0.0009841544557102411,0.9999974776244714,-0.0017952136431717833,0.9102941989898684,0.010358095169067383
-3.086218314278637,-0.06778556480766156,0.8440289073276687,-0.0012252337762596833,-0.0009152306080191767,0.999997215651703,-0.0017971766663821389,0.9102941989898684,0.010358095169067383
-3.1223814503246112,-0.06785477253488466,0.8462352965774005,-0.001487248490991647,-0.0008901006831875007,0.9999968419822531,-0.0018198456580773995,0.9103291670481366,0.010432004928588867
-3.160496232859728,-0.06820041411584336,0.8489865530826026,-0.0016257213711803062,-0.0008560877124707013,0.9999966058835511,-0.001847258841785609,0.9103117624918622,0.010225057601928711
-3.19967495425584,-0.06902584345420283,0.8512196453857254,-0.0016628825834298455,-0.0007994317267608622,0.999996559871433,-0.0018643968799839491,0.9103117624918622,0.010225057601928711
-3.2386431792592205,-0.07003764777723312,0.8530271705067198,-0.0016371129508793505,-0.0007375989540679665,0.9999966307989472,-0.0018746198872327572,0.91028315226237,0.010379791259765625
-3.276683439932826,-0.07095057481885668,0.8554433483946332,-0.0015891671716803018,-0.0006504156122150208,0.999996750210298,-0.001884429906983386,0.9102671782175702,0.010370016098022461
-3.3143635799573032,-0.07169584523142786,0.8602357992266801,-0.0019249063200767707,-0.000576295632937401,0.9999961488557945,-0.00191439091683797,0.9102671782175702,0.010370016098022461
-3.345827408524218,-0.07197718305308361,0.8590189083146965,-0.0012650541134198703,-0.0007740138143471357,0.9999970299353816,-0.0019340788817393242,0.9102467536926272,0.010390996932983398
-3.355916069803497,-0.07151943014878095,0.8521093283354921,-0.0004515238986673088,-0.001268189889784531,0.9999974307880957,-0.0018237976259384801,0.9102467536926272,0.010390996932983398
-3.349761451319227,-0.07153262968523813,0.8488731423598995,-0.0006817119738989686,-0.0012799120143817155,0.9999971967115844,-0.0018718074134533936,0.9102467536926272,0.010390996932983398
-3.340826581248687,-0.07303143134448636,0.8512545747104854,-0.0013633322830234277,-0.0011066162574347933,0.9999963786991071,-0.002039439682132058,0.9102467536926272,0.010390996932983398
-3.336215430215634,-0.07504416032035267,0.8540152286829427,-0.0016704853880525298,-0.0009404909223435684,0.9999959176479691,-0.0021188777195658174,0.9102467536926272,0.010390996932983398
-3.336177813993796,-0.07606139767722134,0.8536657697131075,-0.0016273911310534705,-0.0008890180972567178,0.999996112207979,-0.002082501826285096,0.9102467536926272,0.010390996932983398
-3.3382244136986725,-0.07572737924618088,0.851253550137848,-0.0014390347014042806,-0.0009787742449978566,0.9999964254037429,-0.0020298669520839446,0.9102467536926272,0.010390996932983398
-3.3399602577678356,-0.07481278675479837,0.8490605045125409,-0.0012473068898230496,-0.0011242399065892635,0.9999965571818354,-0.002016416284479397,0.9102467536926272,0.010390996932983398
-3.340226338133693,-0.07422292150759516,0.8479280326808993,-0.0011301630368678003,-0.0012283166202263645,0.9999965218245243,-0.002042133355737582,0.9102467536926272,0.010390996932983398
-3.3396188305063053,-0.07426299013937392,0.8476984108303429,-0.0008760220336397101,-0.0011353279169775956,0.9999968586186425,-0.002055813406473509,0.9106276671091718,0.010390996932983398
-3.3381727176669367,-0.07404520266363335,0.8431488807848605,-0.0005323478377926143,0.0005454898743425634,0.9999980027065639,-0.0018476010008404904,0.9106651782989504,0.010390996932983398
-3.356053257359444,-0.07695129573167103,0.830902460314574,-0.0016215396099690709,0.0012829208445904019,0.9999968119054257,-0.0014494489933599784,0.9106857617696129,0.010390996932983398
-3.394736761579698,-0.08129820830571184,0.826442999160865,-0.0011550415685043873,0.001980029658101838,0.9999960453684522,-0.0016292970831985898,0.9106332302093508,0.010368585586547852
-3.4433570681418804,-0.08289984926782709,0.8339159312519011,-0.0011257654636048823,0.0018080571338292952,0.9999958125018732,-0.0019592243974968318,0.9106332302093508,0.010368585586547852
-3.491860884249051,-0.08112076766914517,0.8420476701269326,-0.0009513445928875155,0.0014302220559213991,0.9999962875546545,-0.002115250633963005,0.9103101730346682,0.010318517684936523
-3.534724163872184,-0.07875004663068857,0.8450602341007588,-0.000845619920817721,0.0011388907594806366,0.9999967221736121,-0.0021315479865076674,0.9103158950805667,0.010288476943969727
-3.5720873706426257,-0.07822715467091541,0.8452486425421557,-0.0010055623372130047,0.0009731238876965027,0.9999967871599641,-0.002113656556011711,0.9103158950805667,0.010288476943969727
-3.6074068383047595,-0.07958880351565316,0.8460783917065975,-0.0013124121491163894,0.0009104293959080105,0.9999965621063054,-0.00207953558171775,0.9103037357330325,0.0102996826171875
-3.643766572807794,-0.08143937233658921,0.8482270974045742,-0.0015779410022110911,0.0008778809135106262,0.9999963018641707,-0.0020336384335477974,0.9102828343709313,0.010181427001953125
-3.682009073669904,-0.08273517402905556,0.8506451228865538,-0.0017055702981190037,0.0008134143394078046,0.9999962096890277,-0.0020024971031906494,0.9102828343709313,0.010181427001953125
-3.7211967634277494,-0.08346374210292078,0.8526571164901446,-0.0016994656580870667,0.000711071799320147,0.9999963052830767,-0.001998903091087326,0.9102814833323163,0.010174036026000977
-3.7598546532430315,-0.084091886080696,0.8548279315974983,-0.0016690569949399162,0.000586132693379194,0.9999964292871841,-0.002003025235522837,0.91037605603536,0.010202169418334961
-3.7977866914167087,-0.0841129888988434,0.860141252063315,-0.001749263948723296,0.0005294183823138925,0.9999966379631798,-0.001839525523352763,0.91037605603536,0.010202169418334961
-3.834692693715941,-0.08347053776442942,0.8618170235881905,-0.0011614802448541015,0.0005457564466056893,0.9999979275289614,-0.0015805224845429795,0.91037605603536,0.010202169418334961
-3.8597118184595742,-0.08418465483741817,0.8572397661067558,0.00033563761195562795,0.0007321461063496786,0.9999981338497507,-0.0017560200708598619,0.9102705955505374,0.010262012481689453
-3.8630212371712114,-0.08646596752603676,0.8508739576033859,0.0011393709377900086,0.000962447192724993,0.9999971144075863,-0.0018832699668835584,0.910459105173747,0.010262012481689453
-3.8545170619130134,-0.08737059988128244,0.8499754496858063,0.00063233206197011,0.0010446575409071878,0.9999979272305805,-0.0016292272183711814,0.910459105173747,0.010262012481689453
-3.846021849252827,-0.08564287697034134,0.853022113875799,-0.0001321322564048033,0.0009790081912782135,0.9999985448931591,-0.0013907895576016898,0.9103536446889244,0.010262012481689453
-3.842329701788032,-0.08292787798617066,0.8548127549973137,-0.0004917929786905617,0.0008346670140882186,0.9999985747101577,-0.0013827683443021746,0.9102705955505374,0.010262012481689453
-3.8428653208209917,-0.08140254556591951,0.8536298092728478,-0.00046661649413205997,0.0007626743228313283,0.9999984907358377,-0.0014896721019721044,0.9102705955505374,0.010262012481689453
-3.8450391214359376,-0.08171387647791986,0.851082816813482,-0.00025809854846419654,0.0008267381539417548,0.9999983992174699,-0.0015657112313162797,0.9102705955505374,0.010262012481689453
-3.846915357426362,-0.08292121418936883,0.8490252650365286,-9.592544726173594e-05,0.001008599674640786,0.9999982697975416,-0.0015601047808252203,0.9102705955505374,0.010262012481689453
-3.8478047445442143,-0.08340452973984427,0.8420108305242335,6.428134751878402e-05,-0.00011133957472188644,0.9999986974142315,-0.001608925494746748,0.9106222629547122,0.010262012481689453
-3.8635730963491723,-0.08146222598931188,0.8296136769353504,-0.0017881526463956155,-0.0005969390646045517,0.999996393595264,-0.0019128435199344744,0.9105955600738528,0.010262012481689453
-3.9002060674727077,-0.07997294319932406,0.8236628150412215,-0.00143265442736299,-0.0009513707012692469,0.9999973957741628,-0.0015002799644570455,0.9103867053985598,0.010269403457641602
-3.947960666974743,-0.08163519622038391,0.8307378435188665,-0.0013116586797571935,-0.0009122576530197611,0.9999979379164421,-0.0012535949684453,0.9103867053985598,0.010269403457641602
-3.9962454666706586,-0.08568328812844676,0.8394395405603731,-0.0011419101211836123,-0.0006784970290295688,0.9999983042876219,-0.0012755802356105453,0.9103929042816165,0.010255098342895508
-4.039042056854058,-0.08951919880124098,0.8428003103055732,-0.0010473806048234553,-0.0004876113799045208,0.9999984533889535,-0.0013260651228649497,0.9103884538014733,0.010251045227050781
-4.076352458182886,-0.09149579282202869,0.8429803529899319,-0.0012087551325162499,-0.0004192672955532031,0.9999983002199317,-0.0013276608042905398,0.9103884538014733,0.010251045227050781
-4.111690987074071,-0.09192655549430041,0.8439076709242577,-0.0015003164051623343,-0.0004406644077533474,0.999997897998519,-0.0013262217416241213,0.9103875001271569,0.010264873504638672
-4.148121223280813,-0.09202026661085413,0.8464090033462573,-0.001742763883886809,-0.0004891805358076466,0.9999974538551426,-0.0013475012722626463,0.9104254881540936,0.010545969009399414
